"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"225",NA,NA,"MBM","316913","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Cordeiro, J; Costa, EF","2006-01-01",NA,"s.n.",NA,"Sevegnani, L",1999,6,2,"brazil","Santa Catarina","Blumenau","Igreja Evangélica",-49.097426,-26.884746,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"226",NA,NA,"IAC","38436","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","D.A. Braz","2013-02-06",NA,"171",NA,"F.A.L. Moraes",1999,9,29,"brazil","São Paulo","Campinas","IAC, Av. Barão de Itapura, Parque",-47.065751,-22.9056,"","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"227",NA,NA,"ICN","119497","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, HC","",NA,"353",NA,"Flores, A",1999,10,30,"brazil","Santa Catarina","Anita Garibaldi","em direção a Adban Baptista ca. de 1km de Anita Garibaldi",-51.079036,-27.730542,"Flor magenta; beira de mata alterada.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"228",NA,NA,"UEC","109267","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Teixeira, S.P.","",NA,"s.n.",NA,"Mello, A.S.",1999,10,16,"brazil","São Paulo","Três Córregos","Intervales.",NA,NA,"flor, Flores vermelhas, árvore com 3m.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"229",NA,NA,"ICN","122138","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, HC","2004-04-01",NA,"1769",NA,"Miotto, STS",1999,10,30,"brazil","Santa Catarina","Anita Garibaldi","estrada de terra em direção à Abdon Baptista 1 Km após Anita Garibaldi",-51.079036,-27.730542,"Flores magenta; arbusto em beira de mata.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"230",NA,NA,"UPCB","40683","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, S.M.","2000-02-01",NA,"520",NA,"Borgo, M.",1999,11,24,"brazil","Paraná","Morretes","Rio Curitibaiíba",-48.855729,-25.518545,"Arvoreta de 3m, flores vermelhas, em floresta a margem do rio..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"231",NA,NA,"UEC","109537","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Pádua, S.","1999-01-01",NA,"786",NA,"Freitas, L.",1999,11,30,"brazil","Minas Gerais","São Roque de Minas","São José do Barreiro, Floresta Ombrófila Densa Montana, rodovi",-46.514312,-20.187189,"flor, Arvoreta ca. 3m, corola rosa purpúreo.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"232",NA,NA,"MBM","248365","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, HC","2009-06-01",NA,"69809",NA,"Hatschbach, G; Goldenberg, R; Barbosa, E",1999,12,2,"brazil","Paraná","Doutor Ulysses","Rio Turvo",-49.392547,-24.625034,"Arbusto, 2m, flor vermelha, trunciflora. Floresta atlântica, base do rio encaichoeirado","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"233",NA,NA,"CESJ","55061","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H.C. Lima","2009-01-01",NA,"68809",NA,"G. Hatschbach; R. Goldenberg; E. Barbosa",1999,12,2,"brazil","Paraná","Dr. Ulysses","Rio Turvo",NA,NA,"Arbusto, 2m, flor vermelha. Floresta atlântica, base do rio encachoeirado.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"234",NA,NA,"FCAB","6229","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C. Lima","",NA,"2457",NA,"R.R. Oliveira",1999,12,7,"brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Pedra Branca, Floresta do Camorim, próxi",-43.45231,-22.924471,"Continuação localidade: Em floresta de encosta em avançado estágio sucessional.&nf;Árvore de aproximadamente 10m de altura, com diâmetro a altura do peito de 0,15m. Apresenta floração rosa.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"235",NA,NA,"UPCB","34864","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, S.M.","1998-05-01",NA,"203",NA,"Gatti, G.",1998,1,30,"brazil","Paraná","Guaraqueçaba","Reserva Natural Salto Morato",-48.367204,-25.234919,"Arbusto de 2m. Flores com pétalas vermelhas, somente folhas jovens, frutos. Floresta ombrófila densa submontana..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"236",NA,NA,"UEC","162632","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Fortuna-Perez, A.P.","2007-04-01",NA,"s.n.",NA,"Gehrt, A.",1998,2,2,"brazil","São Paulo","","Paiol do Meio.",NA,NA,"Árvore grande, flor vermelha.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"237",NA,NA,"UPCB","34868","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, S.M.","1998-05-01",NA,"204",NA,"Gatti, G.",1998,2,2,"brazil","Paraná","Guaraqueçaba","Reserva Natural Salto Morato, próximo à casa de hóspedes",-48.367204,-25.234919,"Arbusto de 3m. Flores com pétalas vermelho-claro, sépalas vinho. Floresta ombrófila densa submontana, capoeirão, local sombreado..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"238",NA,NA,"MBM","297004","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Dunaiski Jr.; A.; A.","",NA,"473",NA,"Dunaiski Jr.; A.; A.",1998,2,7,"brazil","Paraná","São José dos Pinhais","Estrada para Castelhanos",-49.094709,-25.664044,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"239",NA,NA,"UPCB","38045","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"272",NA,"Gatti, G.",1998,9,15,"brazil","Paraná","Guaraqueçaba","Reserva Natural Salto Morato",-48.367204,-25.234919,"Arvoreta 5m, frutos imaturos verdes. Floresta ombrófila densa submontana - floresta primária..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"240",NA,NA,"UPCB","42214","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, S.M.","1998-11-27",NA,"39",NA,"Paula, M.F.R.",1998,11,27,"brazil","Paraná","Morretes","Estrada da Graciosa, Recanto Engenheiro Lacerda",-48.855729,-25.518545,"Árvore 4m, flores vermelhas, arqueadas..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"241",NA,NA,"UPCB","41940","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Kozera, C.","1999-12-01",NA,"688",NA,"Kozera, C.",1998,11,30,"brazil","Paraná","Paranaguá","Ilha do Mel, Morro Bento Alves",-48.524241,-25.525413,"Árvore com ca. 2m, flores vermelhas. Sub-bosque, floresta ombrófila densa de encosta..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"242",NA,NA,"SPF","143947","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Rodrigues, RS","2016-05-01",NA,"613",NA,"Sakuragui, CM",1997,2,26,"brazil","Minas Gerais","Tapiraí","",-46.160849,-19.876851,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"243",NA,NA,"UPCB","29624","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, S.M.","1997-02-07",NA,"",NA,"Jaster, C.B.",1997,2,4,"brazil","Paraná","Paranaguá","Ilha dos Currais, ilha principal.",-48.524241,-25.525413,"Arbustiva, ca. 1,5m, flor vermelha. Rara na vegetação local, topo da ilha..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"244",NA,NA,"","11024","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, SM","",NA,"s.n.",NA,"Jaster, C",1997,2,4,"brazil","Paraná","","Parque Nacional Ilha Currais",NA,NA,"Arbusto raro.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"245",NA,NA,"EFC","10055","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G.","",NA,"772",NA,"Tiepolo, G.",1997,4,23,"brazil","Paraná","Antonina","Bairro Alto",-48.7497,-25.2385,"Arvoreta de 3 metros com frutos imaturos verdes.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"246",NA,NA,"SP","309250","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Martins, MV","2011-01-01",NA,"2216",NA,"Wanderley, MGL; Moreira, BA; Proença, SL; Forzza, RC; Nascimento, F",1997,5,8,"brazil","São Paulo","Ribeirão Grande","Parque Estadual Intervales, Trilha do Carmo",-48.358648,-24.188385,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"247",NA,NA,"UEC","170769","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Sanchez, M.","",NA,"(1720)",NA,"Sanchez, M.; Pedroni, F.; Laps, R.R.; Belinello, R.",1997,5,29,"brazil","São Paulo","Ubatuba","Picinguaba.&nf;Mata Atlântica de Encosta, morro do Corisco.",-44.816944,-23.3025,"Árvore 833 com 4 m de altura, vegetativo.","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"248",NA,NA,"RB","RB00711227","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"5377",NA,"H.C. de Lima; et al.",1997,5,7,"brazil","Rio de Janeiro","Duque de Caxias","Rio Pedra Branca. Reserva da Petrobras",-43.266667,-22.55,"Arvoreta da submata 4,0 m. alt. Estéril. Ocasional.","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"249",NA,NA,"HUEM","11077","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"122",NA,"Soares, A.",1997,8,20,"brazil","Paraná","Morretes","Parque do Marumbi, Formação vegetal: Floresta Ombrófila densa montana.&nf;Trilha noroeste abaixo do vale da torneirinha.",-48.855729,-25.518545,"Planta com 7 a 8 m de altura. Flores vermelhas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"250",NA,NA,"SPSF","26525","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"122",NA,"A.Soares",1997,8,20,"brazil","Paraná","Morretes","floresta ombrofila densa montana",-48.855729,-25.518545,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"251",NA,NA,"EFC","7584","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Roderjan, C.V.","1997-10-02",NA,"79",NA,"Rocha, M.R.; Soares, A.",1997,9,18,"brazil","Paraná","Morretes","P.E. Pico do Marumbi, Vale das lágrimas",-48.855729,-25.518545,"Cipó comum no interior da floresta montana, flores vermelhas. __COMMOM_NAME__: Timbó","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"252",NA,NA,"SPF","124843","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Petrongari, FS","2016-05-01",NA,"s.n.",NA,"Oyakawa, J",1997,11,8,"brazil","São Paulo","Bertioga","Praia de Guaratuba.",-46.030503,-23.760399,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"253",NA,NA,"R","210021","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Ribeiro, R.D. & Lima, H.C.","2008-07-15",NA,"1119",NA,"Vieira, C.M.",1997,11,24,"brazil","Rio de Janeiro","Duque de Caxias","",-43.296925,-22.626515,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"254",NA,NA,"RB","RB00748301","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C. de Lima","",NA,"74",NA,"R.C. Lopes; et al.",1997,12,9,"brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras (RPPN - IBAMA) . Trilha do Mirante. .",-44.038288,-22.931215,"Flores rosas, caule ereto. Arvoreta.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"255",NA,NA,"HUEFS","68925","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","2007-11-01",NA,"94",NA,"Groppo Jr., M.",1996,1,29,"brazil","São Paulo","Iguape","Icapara.",-47,-24,"Mata de encosta de morro.","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in iguape falls in juquitiba","GBIF"
"256",NA,NA,"HRCB","29582","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Silva, M.J. da","2010-07-28",NA,"205",NA,"Takahasi, A.",1996,1,24,"brazil","São Paulo","Ubatuba","Picinguaba",-45.026117,-23.38322,"Arbusto cerca de 2,20m , flores rosa-pink, sem cheiro.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"257",NA,NA,"ESA","ESA031214","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Prado, L.R.","2007-12-05",NA,"UEC 34680",NA,"Leitão Filho, H.F. et al.",1996,2,6,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"258",NA,NA,"SP","295679","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Duarte, MC; Lima, JR","2006-11-01",NA,"34680",NA,"Leitão Filho, HF; Rodrigues, RR; Cardoso Leite, E; Lisboa, MLG; Goldenberg, R; Grecco, MDN; Teixe",1996,2,6,"brazil","São Paulo","Ubatuba","Ilha Anchieta",-45.026117,-23.38322,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"259",NA,NA,"UPCB","28450","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Cervi, A.C.","1996-10-01",NA,"",NA,"Luz, S.F.B.",1996,4,17,"brazil","Paraná","","Serra da Graciosa",NA,NA,"Planta arbórea, flor vermelha..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"260",NA,NA,"SP","298081","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Martins, MV","2011-01-01",NA,"140",NA,"Proença, SL; Costa, CB; Hoch, AM; Corrêa, MA; Silva, E; Galante, O; Prado, J",1996,5,23,"brazil","São Paulo","Iporanga","Fazenda Intervales, Trilha da Gruta da Mãozinha",-48.546321,-24.513056,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"261",NA,NA,"SP","309447","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Duarte, MC; Lima, JR","2006-11-01",NA,"710",NA,"Pastore, JA; Arzolla, FARDP",1996,5,14,"brazil","São Paulo","Eldorado","Parque Estadual Jacupiranga, Núcleo Caverna do Diabo, trilha do rolado, interior da mata",-48.233534,-24.49474,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"262",NA,NA,"SP","307036","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"4499",NA,"Queiróz, LP; et al.",1996,5,28,"brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Trilha do Imperador",-47.013118,-24.279695,"Arvoreta de ca. 3,5m., folíolos cartáceos, flores com cálice verde esbranquiçado, estandarte e alas rosa choque e carena esbranquiçada, freqüentemente no sub-bosque, planta herborizada com álcool","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"263",NA,NA,"SPSF","20405","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"710",NA,"J.A.Pastore & F.A.R.D.P.Arzolla",1996,5,14,"brazil","São Paulo","Eldorado","P.E.Jacupiranga- Núcleo Caverna do Diabo",-48.233534,-24.49474,"GEOGRAFIA: interior da mata&nf;;","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"264",NA,NA,"SPSF","20357","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"1412",NA,"G.A.D.C. Franco & F.A.R.D.P.Arzolla",1996,5,15,"brazil","São Paulo","Iporanga","Parque Estadual Turistico do Alto Ribeira, Núcleo Santana",-48.546321,-24.513056,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"265",NA,NA,"SP","309453","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"177",NA,"Goldenberg, R; Koch, I; Árbocz, GF; Macias, L; Belinello, R",1996,5,23,"brazil","São Paulo","Queluz","Margem do Rio das Cruzes, mata ciliar",-44.781667,-22.455556,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"266",NA,NA,"SP","297463","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, MJ","2010-07-30",NA,"1378",NA,"Franco, GADC; Arzolla, FARDP",1996,5,13,"brazil","São Paulo","Eldorado","Parque Estadual Jacupiranga, Núcleo da Caverna do Diabo, trilha da cachoeira, margem de rio",-48.233534,-24.49474,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"267",NA,NA,"RB","RB00748297","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"398",NA,"J.A. Lira Neto; M.G. Bovini; J.M.A. Braga",1996,9,14,"brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras (RPPN - IBAMA), trilha para o poço do Rio Grande. .",-44.038288,-22.931215,"Árvore com cerca de 4m de altura com folhas membranáceas e discolores. Inflorescência bastante vistosa com flores róseas e cálice verde. Peças florais reprodutivas alvas.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"268",NA,NA,"MPUC","10921","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Equipe do Projeto","",NA,"",NA,"S.M. Nunes",1996,11,16,"brazil","Santa Catarina","Piratuba","junto ao rio Uruguai",-51.773022,-27.46098,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"269",NA,NA,"EFC","7000","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G.","",NA,"598",NA,"Tiepolo, G.; Svolenski, A.C.",1996,11,17,"brazil","Paraná","Campo Largo","Caverna de Pinheirinho",-49.6366,-25.0036,"Arbusto com flores vermelhas localizado em área de pasto.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in campo largo falls in castro","GBIF"
"270",NA,NA,"FUEL","23415","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Miotto, STS","2009-07-21",NA,"732",NA,"Pastore, JA",1996,12,26,"brazil","São Paulo","Guarulhos","Pesqueiro Ponte Preta",-46.454598,-23.402498,"Árvore; frutos verdes; Interior de mata, sub-bosque.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"271",NA,NA,"SP","309449","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Duarte, MC; Lima, JR","2006-11-01",NA,"122",NA,"Souza, JP; Miyagi, PH; Zandoval, JA",1995,2,16,"brazil","São Paulo","Tapiraí","Cachoeira do Chá, 12km de Tapiraí em direção a Juquiá, mata mesófila",-47.560833,-20.029611,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in tapirai falls in igarapava","GBIF"
"272",NA,NA,"ESA","ESA024081","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Prado, L.R.","2007-12-05",NA,"UEC 32707",NA,"Sakai, L. et al.",1995,2,9,"brazil","São Paulo","Eldorado","",-48.233534,-24.49474,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"273",NA,NA,"SP","309450","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Duarte, MC; Lima, JR","2006-11-01",NA,"32707",NA,"Sakai, L; et al.",1995,2,9,"brazil","São Paulo","Eldorado","Caverna do Diabo, mata atlântica de encosta",-48.394861,-24.646639,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"274",NA,NA,"SPF","105972","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Anônimo","",NA,"32707",NA,"Sakai, L",1995,2,9,"brazil","Mato Grosso do Sul","Eldorado","Caverna do Diabo.",-48.394861,-24.646639,"","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"275",NA,NA,"UEC","157943","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"s.n.",NA,"Machado, C.G.",1995,2,9,"brazil","São Paulo","Ribeirão Grande","Parque Estadual Intervales, Coletada próxima ao cruzamento da trilha da Caçadinha e riacho da cachoeira do Mirante.",-48.358648,-24.188385,"Ramo junto ao solo. Flores vermelhas claras. Visita de thalurania glaucopis.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"276",NA,NA,"RB","RB00718562","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.L . Lima","",NA,"2290",NA,"J.M.A. Braga; et al.",1995,3,29,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Lago Azul, margem do rio Taquaral (rio SImon).",-44.566667,-22.25,"Árvore, ca 10 metros de altura. Folhas subcartáceas. Frutos imaturos verdes.","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in itatiaia falls in bocaina de minas","GBIF"
"277",NA,NA,"UEC","88231","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Teixeira, S.P.","1998-02-01",NA,"42",NA,"Moreira, J.L.A.; Belinello, R.",1995,4,7,"brazil","São Paulo","Queluz","Ca. 9 km ao norte de Queluz, beira do ri",-44.781667,-22.455556,"flor, Árvore de 5m alt., flores de corola rosa escuro e cálice marrom avermelhado.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"278",NA,NA,"FURB","1520","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"",NA,"Freygang, C.C.",1995,5,25,"brazil","Santa Catarina","Blumenau","Salto Weissbach.",-49.1275,-26.8925,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"279",NA,NA,"RB","RB00674800","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R. D. Ribeiro","",NA,"2455",NA,"J. M. A. Braga; M. G. Bovini et Jorge Reis de Figueiredo",1995,6,7,"brazil","Rio de Janeiro","Guapimirim","Granja Monte Olivete, margem do Rio Bananal.",-42.963842,-22.584312,"Arbusto, ca. 3,5 metros de altura, ciófilo. Fruto imaturo verde.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
