"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"291",NA,"UNICAP","HUCPE","581","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","M. Haluli","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"Lima, D. .P.",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria.",-41.133628,-8.126478,"Árvore com mais ou menos 6,5m de altura por 6cm de diâmetro. Flores com pétalas esverdeadas e cor de gelo. Perfume agradável.","BRA:UNICAP:HUCPE:0000000581",NA,"Dalbergia cearensis Ducke"
"292",NA,"IPA","IPA","74998","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Haluli, M.","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"Lima, D.P.",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria.",0,0,"Árvore cerca de 6,5M de altura , e 6cm de diâmetro. Flôres no pé da pétala esverdeada, sendo que ao fim torna-se cor de gelo. Tem perfume agradável.","BRA:IPA:IPA:0000074998",NA,"Dalbergia cearensis Ducke"
"293",NA,"IPA","IPA","74959","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Haluli, M.","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"Lima, D.P.",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria.",0,0,"Árvore cerca de 6,5M de altura e 6cm de diâmetro. Flôres no pé da pétala esverdeada, sendo que ao fim torna-se cor de gelo. Tem perfume agradável.","BRA:IPA:IPA:0000074959",NA,"Dalbergia cearensis Ducke"
"294",NA,"IPA","IPA","75696","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Haluli, M.","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"Lima, D.P.",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria",-41.235833,-8.243333,"Árvore mais ou menos 6,5 m alt., mais ou menos 6cm de diâmetro, sem látex e sem resina. Flores cor de gelo, perfume agradável.","BRA:IPA:IPA:0000075696",NA,"Dalbergia cearensis Ducke"
"295","2014-07-07T21:48:12.000+0000","JBRJ","RB","RB00658894","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","M. Haluli","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"D. P. Lima",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria.",NA,NA,"Árvore mais ou menos 6,5 m de altura, mais ou menos 6 cm de diâmetro, sem látex e sem resina. Flores cor de gelo, perfume agradável.","urn:catalog:JBRJ:RB:658894",NA,"Dalbergia cearensis Ducke"
"296",NA,"UNICAP","HUCPE","350","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","M. Haluli","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"Lima, D. .P.",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria.",-41.133628,-8.126478,"Árvore com mais ou menos 6,50m de altura. Flores cor de gelo com perfume agradável.","BRA:UNICAP:HUCPE:0000000350",NA,"Dalbergia cearensis Ducke"
"297",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","4411","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","M.Haluli","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"D.P.Lima",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria",NA,NA,"Árvore mais ou menos 6,5 m alt., mais ou menos 6cm de diâmetro, sem látex e sem resina. Flores cor de gelo, perfume agradável.","BRA:UFRPE:HST:0000004411",NA,"Dalbergia cearensis Ducke"
"298",NA,"UFRPE","PEUFR","14700","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","C.T. Rizzini","1974-10-07T00:00:00.000+0000",NA,"256",NA,"F.B. Ramalho",1973,9,20,"Brazil","Piauí","Picos","Fazenda Angico Branco",NA,NA,"Árvore ca. de 5 m de alt.; só frutos","BRA:UFRPE:PEUFR:0000014700",NA,"Dalbergia cearensis Ducke"
"299",NA,"UNICAP","HUCPE","858","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","C. T. Rizzini","1974-10-07T00:00:00.000+0000",NA,"256",NA,"Ramalho, F. .B.",1973,9,20,"Brazil","Piauí","Picos","Fazenda Angico Branco.",-41.470203,-7.04813,"Árvore com mais ou menos 5m de altura. Só frutos.","BRA:UNICAP:HUCPE:0000000858",NA,"Dalbergia cearensis Ducke"
"300","2017-10-10T18:11:12.000+0000","JBRJ","RB","RB00173178","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","C.T.RIZZINI","1974-09-19T00:00:00.000+0000",NA,"13257",NA,"D.P.LIMA",1973,10,11,"Brazil","Piauí","Simplício Mendes",NA,NA,NA,"ÁRVORE CA. 3,50 M DE ALT. POR 6 CM DE 0. FLORES ESVERDEADAS C/ PERFUME AGRADÁVEL","urn:catalog:JBRJ:RB:173178",NA,"Dalbergia cearensis Ducke"
"301",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","4315","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","C.T.Rizzini","1974-09-19T00:00:00.000+0000",NA,"13257",NA,"D.P.Lima",1973,10,11,"Brazil","Piauí","Simplicio Mendes","Fazenda Jenipapinho",NA,NA,"Árvore, mais ou menos 3,5m alt. com 6cm de diâmetro , sem latex nem resina. Flores esverdeadas com perfume agradável.","BRA:UFRPE:HST:0000004315",NA,"Dalbergia cearensis Ducke"
"302",NA,"IPA","IPA","19141","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Andrade-Lima","1971-01-01T00:00:00.000+0000",NA,"272",NA,"Academia Brasileira de Ciências",1971,4,22,"Brazil","Pernambuco","Afrânio","Entre Caboclo e Dormentes, em solo arenoso branco",0,0,"Árvore 4-6m, com frutos; madeira de lei","BRA:IPA:IPA:0000019141",NA,"Dalbergia cearensis Ducke"
"303",NA,"UEFS","HUEFS","211791","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"54",NA,"Ramalho, F.B.",1971,10,30,"Brazil","Pernambuco","São José do Belmonte","Fazenda Arroz.",NA,NA,NA,"BRA:UEFS:HUEFS:0000211791",NA,"Dalbergia cearensis Ducke"
"304",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","3743","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.Gomes Silva","2010-04-29T00:00:00.000+0000",NA,"54",NA,"F.B.Ramalho",1971,10,30,"Brazil","Pernambuco","São José do Belmonte","Fazenda Arroz",NA,NA,"Árvore, mais ou menos 4m alt. Flores amarelas perfumadas.","BRA:UFRPE:HST:0000003743",NA,"Dalbergia cearensis Ducke"
"305",NA,"UFRPE","PEUFR","4089","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"D. de Andrade-Lima; F.A. Carvalho; P.F. Araújo",1971,11,30,"Brazil","Paraíba","Mata Grande","3,5 Km de Mata Grande, Estrada para Bonito de Santa Fé",NA,NA,"Arbusto 3-4 m de alt.; frutos","BRA:UFRPE:PEUFR:0000004089",NA,"Dalbergia cearensis Ducke"
"306",NA,"Universidade Federal de Sergipe, UFS","ASE","1207","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, AM de","1993-10-01T00:00:00.000+0000",NA,"ASE1207",NA,"Andrade-Lima, D de; Carvalho, FA de; Araújo, PF",1971,11,30,"Brazil","Paraíba",NA,"estrada de Bonito de Santa Fé, 3,5 km de Mata Grande",-38.3053,-7.1848,"arbusto. 3-4. m. frutos.; arbusto. 3-4. m. frutos.; Capoeira","BRA:UFS:ASE:0000001207",NA,"Dalbergia cearensis Ducke"
"307",NA,"IPA","IPA","21431","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"1098",NA,"Academia Brasileira de Ciências",1971,11,30,"Brazil","Paraíba",NA,"3,5km depois de mata grande, na estrada para Bonito de Santa fé; capoeira",0,0,"Arbusto 3-4m. Frutos","BRA:IPA:IPA:0000021431",NA,"Dalbergia cearensis Ducke"
"308",NA,"IMA","MAC","1768","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"s.n.",NA,"D.Andrade-Lima; et al.",1971,11,30,"Brazil","Paraíba",NA,"3,5Km depois de Mata Grande, na Estrada para Bonito de Santa Fé.",0,0,"Arbusto com ca. de 3,0-4,0m de altura.","BRA:IMA:MAC:0000001768",NA,"Dalbergia cearensis Ducke"
"309",NA,"UFRPE","PEUFR","4164","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"D. de Andrade-Lima; F.A. Carvalho; P.F. Araújo",1971,12,5,"Brazil","Piauí","São Raimundo Nonato","Estrada para Bom Jardim",NA,NA,"Arbusto 3 m de alt.; flores cremes","BRA:UFRPE:PEUFR:0000004164",NA,"Dalbergia cearensis Ducke"
"310",NA,"IPA","IPA","21454","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"1120",NA,"Academia Brasileira de Ciências",1971,12,1,"Brazil","Ceará",NA,"Proximidades de Milagres, à margem da CE-96",0,0,"Arboreta 3-4m, flor creme","BRA:IPA:IPA:0000021454",NA,"Dalbergia cearensis Ducke"
"311",NA,"IPA","IPA","21540","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"1203",NA,"Academia Brasileira de Ciências",1971,12,5,"Brazil","Piauí",NA,"36 km de São Raimundo Nonato, na estrada para Bom Jardim. Solo arenoso claro",0,0,"Arbusto 3m. Flor creme","BRA:IPA:IPA:0000021540",NA,"Dalbergia cearensis Ducke"
"312",NA,"IMA","MAC","1485","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"s.n.",NA,"D.Andrade-Lima; et al.",1971,12,5,"Brazil","Piaui",NA,"36Km de São Raimundo Nonato, na estrada para Bom Jardim.",0,0,"Arbusto com ca. de 30m de altura. Flores cremes","BRA:IMA:MAC:0000001485",NA,"Dalbergia cearensis Ducke"
"313",NA,"UEFS","HUEFS","141687","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M.de Carvalho","1990-01-01T00:00:00.000+0000",NA,"EAC5454",NA,"Matos",1967,9,15,"Brazil","Ceará","Acaraú",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000141687",NA,"Dalbergia cearensis Ducke"
"314",NA,"Universidade Federal do Ceará, UFC","EAC","5454","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Matos",1967,9,15,"Brazil","Ceará","Acaraú","Morrinho",0,0,"Árvore pequena","BRA:UFC:EAC:0000005454",NA,"Dalbergia cearensis Ducke"
"315",NA,"Universidade Federal do Ceará, UFC","EAC","48568","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"s.n.",NA,"Matos",1967,10,NA,"Brazil","Ceará","Acaraú","Fazenda Floresta",0,0,"Arbustiva; Capoeira","BRA:UFC:EAC:0000048568",NA,"Dalbergia cearensis Ducke"
"316","2017-10-11T00:38:16.000+0000","JBRJ","RB","RB00173247","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M.DE CARAVLHO",NA,NA,NA,NA,"F.J.A.MATOS",1967,10,NA,"Brazil","Ceará","Acaraú","FAZ. FLORESTAL.",NA,NA,NA,"urn:catalog:JBRJ:RB:173247",NA,"Dalbergia cearensis Ducke"
"317",NA,"IPA","IPA","14485","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"s.n.",NA,"Matos, A.",1967,10,NA,"Brazil","Ceará","Acaraú","Fazenda Floresta",0,0,NA,"BRA:IPA:IPA:0000014485",NA,"Dalbergia cearensis Ducke"
"318",NA,"IPA","IPA","75803","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"1315",NA,"Paiva, F.",1963,5,8,"Brazil","Ceará","Crato",NA,-39.669167,-7.394722,"Árvore 15m de altura. Folha composta. Casca cinzenta clara.","BRA:IPA:IPA:0000075803",NA,"Dalbergia cearensis Ducke"
"319",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","1315","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"1018",NA,"F.Paiva",1963,5,8,"Brazil","Ceará","Crato","Sítio Retiro da Fazenda Nova",NA,NA,"Árvore mais ou manos 15m. Folha composta. Casca cinzenta clara.","BRA:UFRPE:HST:0000001315",NA,"Dalbergia cearensis Ducke"
"320","2017-10-19T13:47:51.000+0000","JBRJ","RB","RB00173265","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M.CARVALHO",NA,NA,"61-3648",NA,"A.LIMA",1961,9,2,"Brazil",NA,"Brasil","VIAGEM AO SERTÃO - SERRA ARUPINÁ.",NA,NA,NA,"urn:catalog:JBRJ:RB:173265",NA,"Dalbergia cearensis Ducke"
"321",NA,"IMA","MAC","1957","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"s.n.",NA,"D.Andrade-Lima; et al.",1957,12,1,"Brazil","Ceará",NA,"Proximidade de Milagre, à margem de Ce - 96.",0,0,"Arboreta com ca. de 3,0-4,0m de altura. Flores cremes","BRA:IMA:MAC:0000001957",NA,"Dalbergia cearensis Ducke"
"322",NA,"MN","R","76188","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"951",NA,"Andrade-Lima, A.D.",1951,11,26,"Brazil","Pernambuco","Inajá",NA,NA,NA,NA,"BRA:MN:R:0000076188",NA,"Dalbergia cearensis Ducke"
"323",NA,"IPA","IPA","2339","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"951",NA,"Andrade-Lima",1951,11,26,"Brazil","Pernambuco","Inajá","Margem estrada Ibimirim-Joazeiro dos Cândidos",0,0,"Arvoreta; flor creme-claro","BRA:IPA:IPA:0000002339",NA,"Dalbergia cearensis Ducke"
"324",NA,"IPA","IPA","5413","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Ducke, A.",NA,NA,"50534",NA,"Andrade-Lima",1950,5,8,"Brazil","Pernambuco","Ibimirim","Solo arenoso",0,0,"Arboreta; frutos","BRA:IPA:IPA:0000005413",NA,"Dalbergia cearensis Ducke"
"325",NA,"IPA","IPA","1948","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Ducke, A.","1951-12-17T00:00:00.000+0000",NA,"50714",NA,"Andrade-Lima",1950,11,11,"Brazil","Pernambuco",NA,"Entre Ibimirim e Serra Negra",0,0,"Arbusto, flor alvo-creme","BRA:IPA:IPA:0000001948",NA,"Dalbergia cearensis Ducke"
"326",NA,"IPA","IPA","1961","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Ducke, A.","1951-12-17T00:00:00.000+0000",NA,"50725",NA,"Andrade-Lima",1950,12,2,"Brazil","Pernambuco","Inajá","Serra Negra",0,0,"Árvore pequena; flor alvo-creme","BRA:IPA:IPA:0000001961",NA,"Dalbergia cearensis Ducke"
"327",NA,"US","Botany","1995345","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"422",NA,"A. Ducke",1946,6,27,"Brazil","Ceara",NA,"Ceara: Crato, terris altis siccis.",NA,NA,NA,"http://n2t.net/ark:/65665/3648ffd4f-21a4-480a-b22a-1fd2cafface5",NA,"Dalbergia cearensis Ducke"
"328",NA,"MN","R","54589","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"Ducke, W.A.",1946,6,27,"Brazil","Ceará","Crato",NA,NA,NA,NA,"BRA:MN:R:0000054589",NA,"Dalbergia cearensis Ducke"
"329","2007-03-15T11:07:10.000+0000","K","Herbarium","K000207158","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Ducke, A.",NA,NA,"1971",NA,"Ducke, A.",1946,6,27,"Brazil",NA,"Crato","s.l.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207158",NA,"Dalbergia cearensis Ducke"
"330",NA,"US","Botany","1903175","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"422",NA,"A. Ducke",1946,6,27,"Brazil","Ceará",NA,"Crato",NA,NA,NA,"http://n2t.net/ark:/65665/3cec95168-09c3-4154-9a6e-4f4eafc98957",NA,"Dalbergia cearensis Ducke"
"331",NA,"NY","NY","00984704","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. M. V. de Carvalho","1989-06-01T00:00:00.000+0000",NA,"1971",NA,"W. A. Ducke",1946,6,27,"Brazil","CearÃ¡",NA,NA,-39.4091127661054,-7.23791738643332,NA,"bd1df7ad-ed2e-4a7a-80eb-00827987c6a4",NA,"Dalbergia cearensis Ducke"
"332",NA,"Instituto de Botânica, IBT","SP","52892","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"s.n.",NA,"Mattos Filho, A",1944,9,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico",0,0,NA,"BRA:IBt:SP:0000052892",NA,"Dalbergia cearensis Ducke"
"333",NA,"MN","R","127558","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"Heringer, E.P.",1941,4,22,"Brazil","Pernambuco","Afrânio",NA,NA,NA,NA,"BRA:MN:R:0000127558",NA,"Dalbergia cearensis Ducke"
"334","2017-10-18T13:57:37.000+0000","JBRJ","RB","RB00540205","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"SYNTYPE",NA,NA,"Ducke, A.",1909,4,24,"Brazil","Ceará","Ceará","Serra de Baturité, parte seca, quebradas ocidentais.",NA,NA,"Árvore pequena. N.V.: Violeta","urn:catalog:JBRJ:RB:540205",NA,"Dalbergia cearensis Ducke"
"335","2015-04-11T10:14:13.000+0000","S","VascularPlants","S-R-9541","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"17158","17158","A. Ducke",1909,4,24,"Brazil","Ceará",NA,"Serra de Báturité (civ. Ceará)",NA,NA,"Nome vulgar: Violete","S:VascularPlants:S-R-9541",NA,"Dalbergia cearensis Ducke"
"336",NA,NA,"Botany","U  0070730","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho AMV de","1988-06-01T00:00:00.000+0000","ISOSYNTYPE",NA,NA,"Ducke A",1909,4,24,"Brazil","Ceará",NA,"Serra de Baturité (civit. Ceará).",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200070730",NA,"Dalbergia cearensis Ducke"
"337","2017-10-18T13:54:26.000+0000","JBRJ","RB","RB00540206","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"SYNTYPE",NA,NA,"Ducke, A.; herb amaz. 1952",1909,4,10,"Brazil","Ceará","Baturité",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:540206",NA,"Dalbergia cearensis Ducke"
"338","2017-10-18T15:48:30.000+0000","JBRJ","RB","RB00540208","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"SYNTYPE",NA,NA,"Ducke, A.",1909,5,6,"Brazil","Ceará","Ceará","Estrada entre Campo Belo e Cruz.",NA,NA,"Árvore pequena. N.V.: Violeta","urn:catalog:JBRJ:RB:540208",NA,"Dalbergia cearensis Ducke"
"339",NA,"MN","R-TIPOS","21460","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1986-03-01T00:00:00.000+0000",NA,"414",NA,"Freire-Allemão, F.",1859,11,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:0000021460",NA,"Dalbergia cearensis Ducke"
"340",NA,"MN","R-TIPOS","21460A","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1986-03-01T00:00:00.000+0000",NA,"414",NA,"Freire-Allemão, F.",1859,11,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:000021460A",NA,"Dalbergia cearensis Ducke"
"341",NA,"MN","R-TIPOS","21460B","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1986-03-01T00:00:00.000+0000",NA,"414",NA,"Freire-Allemão, F.",1859,11,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:000021460B",NA,"Dalbergia cearensis Ducke"
"342",NA,"MN","R-TIPOS","21460C","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1986-03-01T00:00:00.000+0000",NA,"414",NA,"Freire-Allemão, F.",1859,11,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:000021460C",NA,"Dalbergia cearensis Ducke"
"343",NA,"UEFS","HUEFS","99760","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"TYPE","2840",NA,"Blanchet, J.S.",1838,NA,NA,"Brazil","Bahia",NA,"Serra Açuruá, Rio São Francisco",NA,NA,NA,"BRA:UEFS:HUEFS:0000099760",NA,"Dalbergia cearensis Ducke"
"344",NA,"UEFS","HUEFS","99762","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"TYPE","2840",NA,"Blanchet, J.S.",1838,NA,NA,"Brazil","Bahia",NA,"Serra Açuruá, Rio São Francisco",NA,NA,NA,"BRA:UEFS:HUEFS:0000099762",NA,"Dalbergia cearensis Ducke"
"345",NA,"UEFS","HUEFS","99761","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"TYPE","2840",NA,"Blanchet, J.S.",1838,NA,NA,"Brazil","Bahia",NA,"Serra Açuruá, Rio São Francisco",NA,NA,NA,"BRA:UEFS:HUEFS:0000099761",NA,"Dalbergia cearensis Ducke"
"346",NA,"W","Herbarium W","1991-0008910","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Dalbergia cearensis Ducke"
"347",NA,"B","FMNH-B-Types","2265","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"TYPE","s.n.",NA,"A. Ducke",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Dalbergia cearensis Ducke"
"348","2016-02-05T10:22:30.000+0000","JBRJ","RB","RB00540207","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M. Carvalho","1985-01-01T00:00:00.000+0000","LECTOTYPE","414",NA,"Fr. Allemão; M. de Cysneiros",NA,NA,NA,"Brazil","Ceará","Ceará","Lavras.",NA,NA,NA,"urn:catalog:JBRJ:RB:540207",NA,"Dalbergia cearensis Ducke"
"349","2015-09-04T02:00:41.000+0000","MNHN","P","P03203973","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03203973",NA,"Dalbergia cearensis Ducke"
"350",NA,"CPATSA","HTSA-CARPOTECA","231","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"Alves, P.J.",NA,NA,NA,"Brazil","Pernambuco","Lagoa Grande","Baixa do Juazeiro.",NA,NA,NA,"BRA:CPATSA:HTSA-CARPOTECA:0000000231",NA,"Dalbergia cearensis Ducke"
"351","2015-09-04T02:00:41.000+0000","MNHN","P","P03203968","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03203968",NA,"Dalbergia cearensis Ducke"
"352",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","42000","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","G. C. P. Pinto",NA,NA,"76",NA,"J. C. A. Lima",NA,NA,NA,"Brazil","Bahia","CAETITÉ","Sem informação.",-42.216667,-14.083333,"Ambiente: Estepe Arbórea (Caatinga). Habito: Arvoreta, 2,5m. Fanrófita","BRA:CEPLAC:CEPEC:0000042000",NA,"Dalbergia cearensis Ducke"
"353",NA,"MN","R-TIPOS","2950","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"411",NA,"Freire-Allemão, F.",NA,NA,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:0000002950",NA,"Dalbergia cearensis Ducke"
"354","2007-11-15T12:05:45.000+0000","K","Herbarium","K000207167","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.",NA,NA,"2840",NA,"Blanchet, J.S.",NA,NA,NA,"Brazil",NA,NA,"Serra Açuruá, Rio São Francisco",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207167",NA,"Dalbergia cearensis Ducke"
"355",NA,"UFPI","TEPB","107","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"Emperaire, L",NA,NA,NA,"Brazil","Piauí","São Raimundo Nonato","Serra da Capivara",NA,NA,"Ambiente: Caatinga arbórea","BRA:UFPI:TEPB:0000000107",NA,"Dalbergia cearensis Ducke"
"356",NA,NA,"Botany","L.4366161","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.4366161",NA,"Dalbergia cearensis Ducke"
"357",NA,"CPATSA","HTSAW","21","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"BRA:CPATSA:HTSAW:0000000021",NA,"Dalbergia cearensis Ducke"
