"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"217",NA,"NY","NY","623355","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke","2000-01-01T00:00:00.000+0000",NA,"17301",NA,"R. M. Harley",1974,3,23,"Brazil","Bahia",NA,"On SW outskirts of city.",-38.88,-15.87,NA,"458f3008-ce04-4243-a23c-84c2f9faba9b",NA,"Swartzia dipetala Willd. ex Vogel"
"218",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","10370","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","G. P. Lewis","1977-01-01T00:00:00.000+0000",NA,"17301",NA,"R. M. Harley",1974,3,23,"Brazil","Bahia","BELMONTE","A SW do limite da cidade.",NA,NA,"Ambiente: Restinga disturbada. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000010370",NA,"Swartzia dipetala Willd. ex Vogel"
"219",NA,"NY","NY","623362","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke","2000-01-01T00:00:00.000+0000",NA,"17301",NA,"R. M. Harley",1974,3,23,"Brazil","Bahia",NA,"On SW outskirts of city.",-38.88,-15.87,"Seed-fruit studied for USDA Tech. Bulls.  C.R. Gunn, 1980IES.","930c8078-9818-426f-b493-c14ae2d4f4ba",NA,"Swartzia dipetala Willd. ex Vogel"
"220","2015-08-13T05:50:00.000+0000","MO","MO","3212133","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B.M. Torke","2000-01-01T00:00:00.000+0000",NA,"Harley 17301",NA,"R.M. Harley",1974,3,23,"Brazil",NA,NA,"Belmonte, on SW. outskirts of city. disturbed restinga, riverside pasture and roadside.",-38.88333,-15.86666,NA,"urn:catalog:MO:Tropicos:3212133","http://www.tropicos.org/Specimen/3212133","Swartzia dipetala Willd. ex Vogel"
"221",NA,"US","Botany","2692486","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"9576",NA,"J. M. Pires, P. B. Cavalcante, H. Magnago & N. T. Silva",1974,4,28,"Brazil","Roraima",NA,"Rio Ajrani; com o Rio Branco",NA,NA,NA,"http://n2t.net/ark:/65665/3ffd7685b-b320-450c-839b-24c4d12d8674",NA,"Swartzia microstylis Benth."
"222",NA,"US","Botany","2725711","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"14510",NA,"J. M. Pires, P. B. Cavalcante, H. Magnago & N. T. Silva",1974,4,30,"Brazil","Roraima",NA,"Rio Anaua; entre ponto 3a e a foz; quadricula na-20-z-d",NA,NA,NA,"http://n2t.net/ark:/65665/30922e049-9cc4-4e64-ab1f-4d3a1a9b2f1f",NA,"Swartzia microstylis Benth."
"223","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","46876","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-07T00:00:00.000+0000",NA,"14510",NA,"Mike Hopkins",1974,4,30,"Brazil","Roraima",NA,"Rio Anauá entre o ponto 3A e a foz. Quadrícula NA-20-Z-D",NA,NA,NA,"urn:catalog:inpa:herbarium:124315",NA,"Swartzia microstylis Benth."
"224",NA,"US","Botany","2725710","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"14378",NA,"J. M. Pires, P. B. Cavalcante, H. Magnago & N. T. Silva",1974,4,28,"Brazil","Roraima",NA,"Rio Ajrani; com o Rio Branco",NA,NA,NA,"http://n2t.net/ark:/65665/397ea0384-270d-41f1-8125-11c5c9159dd3",NA,"Swartzia microstylis Benth."
"225","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","29610","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-09T00:00:00.000+0000",NA,"11209",NA,"Mike Hopkins",1971,3,24,"Brazil","Roraima",NA,"Posto Mucajaí, margin of Rio Mucajaí",NA,NA,NA,"urn:catalog:inpa:herbarium:136601",NA,"Swartzia microstylis Benth."
"226",NA,NA,"Botany","U.1319616","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke BM; Mansano VF","2009-11-01T00:00:00.000+0000",NA,NA,NA,"Prance GT",1971,3,24,"Brazil","Roraima",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319616",NA,"Swartzia microstylis Benth."
"227",NA,"NY","NY","01479279","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"11209",NA,"G. T. Prance",1971,3,24,"Brazil","Roraima",NA,"Margin of Rio Mucajaí.",-62.170601,2.74716,NA,"e18e34a7-71a9-4ec2-b789-b0de1fb524d5",NA,"Swartzia microstylis Benth."
"228","2009-01-14T03:35:00.000+0000","MO","MO","3210046","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Prance 11209",NA,"Ghillean T. Prance",1971,3,24,"Brazil",NA,NA,"Margin of Rio Mucajai.",NA,NA,NA,"urn:catalog:MO:Tropicos:3210046","http://www.tropicos.org/Specimen/3210046","Swartzia microstylis Benth."
"229",NA,"US","Botany","2823422","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"s.n.",NA,"H. Bossio",1971,NA,NA,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Isla Raton",NA,NA,NA,"http://n2t.net/ark:/65665/3a00a2745-1c75-4237-8dc6-c028d102eef8",NA,"Swartzia microstylis Benth."
"230",NA,"ICN","COL","208435","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2010-10-01T00:00:00.000+0000",NA,"873",NA,"C. Blanco",1970,6,1,"Colombia","Bolívar",NA,"Reserva Forestal El Caura, Sur- este del campamento forestal El Limon.",NA,NA,NA,"5d843784-25e7-11e3-add6-000c29c9b582",NA,"Swartzia microstylis Benth."
"231","2008-12-13T03:32:00.000+0000","MO","MO","3215759","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Blanco 873",NA,"Carlos A. Blanco",1970,6,NA,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Reserva Forestal ""ElCaura"", sur-este del campamento Florestal El Limón.",NA,NA,NA,"urn:catalog:MO:Tropicos:3215759","http://www.tropicos.org/Specimen/3215759","Swartzia microstylis Benth."
"232","2015-04-11T12:25:11.000+0000","S","VascularPlants","S08-20188","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"9576","9576","G. T. Prance, J. R. Steward, J. F. Ramos, L. G. Farina & O. P. Monteiro",1969,2,1,"Brazil","Roraima",NA,"Plants of Brazilian Amazonia, Territory of Roraima, 85 km north of Boa Vista, Fazenda União",NA,NA,"Leaves and seed pods","S:VascularPlants:S08-20188",NA,"Swartzia dipetala Willd. ex Vogel"
"233",NA,"NY","NY","625302","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"9576",NA,"G. T. Prance",1969,2,1,"Brazil","Roraima",NA,"85 km north of Boa Vista, Fazenda Uniao.",-60.65,3.62,NA,"aa706cac-3329-4869-913d-24fc49e843c9",NA,"Swartzia dipetala Willd. ex Vogel"
"234",NA,NA,"Botany","U.1319623","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Prance GT; et al.",1969,2,1,"Brazil",NA,NA,"Plants of Brazilian Amazonia, Territory Of Roraima, 85km north of Boa Vista, Fazenda União, Savanna.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319623",NA,"Swartzia microstylis Benth."
"235","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877768","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B.M.",NA,NA,"9576",NA,"Ramos, J.F.; Farias, L.G.; Monteiro, O.P.; Prance, G.T.; Steward, J.R.",1969,2,1,"Brazil",NA,NA,"85km. north of Boa Vista, Fazenda União.",NA,NA,"Seed-Fruit Studied For USDA TECH. BULLS. C.R. GUNN. 1980 IES. Field work carried with the Instituto de Pesquisas e Experimentação Agrícola do Norte, supported in part by funds from the National Science Foundation. fruit separate","http://specimens.kew.org/herbarium/K000877768",NA,"Swartzia dipetala Willd. ex Vogel"
"236",NA,"NY","NY","00623358","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"9576",NA,"G. T. Prance",1969,2,1,"Brazil","Roraima",NA,"85 km north of Boa Vista, Fazenda Uniao.",-60.65,3.62,NA,"1b2afb37-0260-4639-886b-9436e3f77eaf",NA,"Swartzia microstylis Benth."
"237",NA,"MN","R","123995","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-02T00:00:00.000+0000",NA,"9576",NA,"Prance, G.T.",1969,2,1,"Brazil","Roraima",NA,NA,NA,NA,"The New Botanical Garden. Instituto Nacional de Pesquisas da Amazônia. Plants of Brazilian Amazonia.","BRA:MN:R:0000123995",NA,"Swartzia microstylis Benth."
"238","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","26713","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-07T00:00:00.000+0000",NA,"9576",NA,"Mike Hopkins",1969,2,1,"Brazil","Roraima",NA,"BR 174, 85 km north of Boa Vista, Fazenda União.",NA,NA,NA,"urn:catalog:inpa:herbarium:135070",NA,"Swartzia microstylis Benth."
"239",NA,"NY","NY","623360","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke","2000-01-01T00:00:00.000+0000",NA,"3120",NA,"R. P. BelÃ©m",1967,1,13,"Brazil","Bahia",NA,NA,-39.0142848699912,-14.1069915207267,NA,"b1f4ec75-a5d3-421c-8aae-d85dc71c8794",NA,"Swartzia dipetala Willd. ex Vogel"
"240",NA,"UnB","UB","128458","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Cowan, RS","1973-01-01T00:00:00.000+0000",NA,"3100",NA,"Belém, RP",1967,1,13,"Brazil","Bahia","Maraú",NA,0,0,"Pétala branca.; Árvore 30m.; Mata costeira","BRA:UnB:UB:0000128458",NA,"Swartzia dipetala Willd. ex Vogel"
"241","2017-10-10T17:28:10.000+0000","JBRJ","RB","RB00183900","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","H.C. de Lima","1987-01-01T00:00:00.000+0000",NA,"3120",NA,"R.P. Belém; R.S. Pinheiro",1967,1,13,"Brazil","Bahia","Maraú",NA,NA,NA,"Árvore de 15 m x 10 cm de diâm., pétala branca, estames brancos, anter cremes, ovário amarelo","urn:catalog:JBRJ:RB:183900",NA,"Swartzia dipetala Willd. ex Vogel"
"242","2007-03-15T11:15:12.000+0000","K","Herbarium","K000188472","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G.P.",NA,NA,"3120",NA,"Pinheiro, R.S.; Belém, R.P.",1967,1,13,"Brazil",NA,"Maraú",NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000188472",NA,"Swartzia dipetala Willd. ex Vogel"
"243",NA,"UnB","UB","128457","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Cowan, RS","1973-01-01T00:00:00.000+0000",NA,"3120",NA,"Belém, RP",1967,1,13,"Brazil","Bahia","Maraú",NA,0,0,"Pétala branca.; Árvore 15m.; Mata costeira","BRA:UnB:UB:0000128457",NA,"Swartzia dipetala Willd. ex Vogel"
"244",NA,"NY","NY","623361","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke","2000-01-01T00:00:00.000+0000",NA,"3100",NA,"R. P. BelÃ©m",1967,1,13,"Brazil","Bahia",NA,NA,-39.0142848699912,-14.1069915207267,"Col. madeira.","4e3f4f08-d765-4402-a7c6-a98ed91c4158",NA,"Swartzia dipetala Willd. ex Vogel"
"245",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","3960","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","A. M. de Carvalho",NA,NA,"3120",NA,"R. P. Belém",1967,1,13,"Brazil","Bahia","MARAÚ",NA,NA,NA,"Ambiente: Mata Costeira. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000003960",NA,"Swartzia dipetala Willd. ex Vogel"
"246",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","4268","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","A. M. de Carvalho",NA,NA,"3100",NA,"R. P. Belém",1967,1,13,"Brazil","Bahia","MARAÚ",NA,NA,NA,"Ambiente: Mata Costeira. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000004268",NA,"Swartzia dipetala Willd. ex Vogel"
"247",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","2147","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","A. M. de Carvalho",NA,NA,"18",NA,"R. S. Pinheiro",1966,1,27,"Brazil","Bahia","UNA","Pedras.",NA,NA,"Ambiente: Praia. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000002147",NA,"Swartzia dipetala Willd. ex Vogel"
"248",NA,"NY","NY","623359","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke","2000-01-01T00:00:00.000+0000",NA,"2128",NA,"R. P. BelÃ©m",1966,5,9,"Brazil","Bahia",NA,NA,-39.0142848699912,-14.1069915207267,"ColeÃ§ao de madeira.","0ba0176c-9d9d-45a9-9e2b-8975de85e64c",NA,"Swartzia dipetala Willd. ex Vogel"
"249",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","2295","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","A. M. de Carvalho",NA,NA,"2128",NA,"R. P. Belém",1966,5,9,"Brazil","Bahia","MARAÚ",NA,NA,NA,"Ambiente: Mata Costeira. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000002295",NA,"Swartzia dipetala Willd. ex Vogel"
"250",NA,"NY","NY","903848","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"1007",NA,"R. Goodland",1963,10,15,"Guyana","Upper Takutu-Upper Essequibo",NA,"Rupununi District. Stand 42, lake Amueu, Yupukari, Grassland with scattered trees,",0,0,NA,"311eda0d-6c7c-4efe-b217-0bd69b535862",NA,"Swartzia microstylis Benth."
"251",NA,NA,"Botany","U.1605447","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke BM; Mansano VF","2009-09-01T00:00:00.000+0000",NA,NA,NA,"Lanjouw J; Donselaar J van; Donselaar- Bokkel Huinink WAE van",1959,2,17,"Guyana","Upper Takutu-Upper Essequibo",NA,"Rupununi savanna, in directionem borealem de montibus Kanuku, op de hoge oever van de Takutu.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1605447",NA,"Swartzia microstylis Benth."
"252",NA,"US","Botany","2778665","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"778",NA,"J. Lanjouw, J. Donselaar & W. Van Donselaar",1959,2,15,"Guyana",NA,NA,"Lethem, near; Rupununi savanna toward Kanuku mtns.",NA,NA,NA,"http://n2t.net/ark:/65665/3ff650504-c73b-44a9-a89f-b2ddde9ccbb3",NA,"Swartzia dipetala Willd. ex Vogel"
"253",NA,"Instituto de Botânica, IBT","SP","58035","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Rodrigues, W","1958-12-01T00:00:00.000+0000",NA,"689",NA,"Rodrigues, W; Aubreville, A",1958,11,26,"Brazil","Acre","Rio Branco","Fazenda Brasilândia, Boa Vista. Margem alto do rio; solo argilo-arenoso",0,0,NA,"BRA:IBt:SP:0000058035",NA,"Swartzia dipetala Willd. ex Vogel"
"254",NA,NA,"Botany","U.1319622","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Aubréville A; Rodrigues W",1958,11,26,"Brazil",NA,NA,"Centro de Pesquisas Florestais, Rio Branco, Fazenda Brasilandia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319622",NA,"Swartzia microstylis Benth."
"255",NA,"US","Botany","2338384","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"689",NA,"W. A. Rodrigues & A. Aubréville",1958,11,26,"Brazil","Amazônas",NA,"Boa Vista; Rio Branco; fazenda Brasilandia",NA,NA,NA,"http://n2t.net/ark:/65665/3e47a4f5f-83bf-4001-807b-f06759e8cb4f",NA,"Swartzia microstylis Benth."
"256","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6816","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-07T00:00:00.000+0000",NA,"689",NA,"Mike Hopkins",1958,11,26,"Brazil","Roraima",NA,"Fazenda Brasilândia., Fazenda Brasilândia",NA,NA,NA,"urn:catalog:inpa:herbarium:156650",NA,"Swartzia microstylis Benth."
"257",NA,"US","Botany","2212764","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"802",NA,"H. S. Irwin",1956,4,18,"Guyana",NA,NA,"Lethem, S of; E bank of Takutu River; Rupununi District;",NA,NA,NA,"http://n2t.net/ark:/65665/37f3066b1-3c49-48fa-9bcc-ba5dd1caf1d0",NA,"Swartzia dipetala Willd. ex Vogel"
"258",NA,"MN","R","106588","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-02T00:00:00.000+0000",NA,"14041",NA,"Black, G.A.",1951,11,7,"Brazil","Roraima",NA,NA,NA,NA,NA,"BRA:MN:R:0000106588",NA,"Swartzia microstylis Benth."
"259",NA,"NY","NY","01479283","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"51-14041",NA,"G. A. Black",1951,11,7,"Brazil","Roraima",NA,"Beira do rio Branco; entre as Fazendas Capela e Bom Intento.",0,0,NA,"338efd68-cbcf-44be-8496-e90927a421a6",NA,"Swartzia microstylis Benth."
"260","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4618","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-07T00:00:00.000+0000",NA,"51-14041",NA,"Mike Hopkins",1951,11,7,"Brazil","Roraima",NA,"""Beira do rio Branco; entre as Fazendas Capela e Bom Intento.""",NA,NA,NA,"urn:catalog:inpa:herbarium:15865",NA,"Swartzia microstylis Benth."
"261",NA,"NY","NY","903851","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"5907",NA,NA,1948,11,NA,"Guyana",NA,NA,"Iramaipang. Kanuku Mts.",0,0,NA,"7da6b9c6-c703-40cb-b468-cca951857f83",NA,"Swartzia microstylis Benth."
"262",NA,"US","Botany","2026425","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"WB 506",NA,"Collector unknown",1948,11,NA,"Guyana",NA,NA,"Iramaipang, Kanuku Mtns.",NA,NA,NA,"http://n2t.net/ark:/65665/3637784cd-afb5-4bee-92c1-4b3d9338987b",NA,"Swartzia dipetala Willd. ex Vogel"
"263",NA,"US","Botany","1905280","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"2539",NA,"I. Vélez",1946,4,22,"Venezuela, Bolivarian Republic of","Bolivar",NA,"Parguasa",NA,NA,NA,"http://n2t.net/ark:/65665/3e735cf1a-0c7a-48a5-b72f-7292832d21d4",NA,"Swartzia microstylis Benth."
"264",NA,"US","Botany","1905274","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"2520",NA,"I. Vélez",1946,4,23,"Venezuela, Bolivarian Republic of","Bolivar",NA,"Parguasa",NA,NA,NA,"http://n2t.net/ark:/65665/3420adcd1-cc31-4e8e-be18-56deeb73364a",NA,"Swartzia microstylis Benth."
"265",NA,"MN","R","55080","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-02T00:00:00.000+0000",NA,"1363",NA,"Ducke, W.A.",1943,8,19,"Brazil","Roaraima","Caracaraí",NA,NA,NA,NA,"BRA:MN:R:0000055080",NA,"Swartzia microstylis Benth."
"266","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877767","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B.M.",NA,NA,"1363",NA,"Ducke, A.",1943,8,19,"Brazil",NA,"Caracaraí","Caracarahy, Rio Branco. Estado do Amazonas.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000877767",NA,"Swartzia dipetala Willd. ex Vogel"
"267",NA,"US","Botany","1907148","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"1363",NA,"A. Ducke",1943,8,19,"Brazil","Amazonas",NA,"Caracarahy, Rio Branco",NA,NA,NA,"http://n2t.net/ark:/65665/3e940212a-ddea-4d67-a355-db8b4bbd7d8f",NA,"Swartzia microstylis Benth."
"268",NA,"NY","NY","01479278","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"1363",NA,"W. A. Ducke",1943,8,19,"Brazil","Amazonas",NA,"Rio Branco.",0,0,NA,"f2c8c338-f346-4a05-8806-61bc79d0db19",NA,"Swartzia microstylis Benth."
"269",NA,"US","Botany","1907152","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"1368",NA,"A. Ducke",1943,9,14,"Brazil","Amazonas",NA,"Sao Marcos; Rio Branco",NA,NA,NA,"http://n2t.net/ark:/65665/3933913f8-f8ab-454a-9220-b083d7571a70",NA,"Swartzia microstylis Benth."
"270",NA,"NY","NY","00903852","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"1368",NA,"W. A. Ducke",1943,9,14,"Brazil","Amazonas",NA,"Rio Branco, SÃ£o Marcos.",0,0,NA,"0a97ef84-ed15-4379-99ed-f82285b525cd",NA,"Swartzia microstylis Benth."
"271",NA,"MN","R","55081","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-02T00:00:00.000+0000",NA,"1368",NA,"Ducke, W.A.",1943,9,14,"Brazil","Roraima",NA,NA,NA,NA,NA,"BRA:MN:R:0000055081",NA,"Swartzia microstylis Benth."
"272",NA,"USP","SPFW","1504","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","N.Y. Sandwith (list 8/22/39)",NA,NA,"2424",NA,"Smith, A.C.",1938,1,1,"Guyana",NA,NA,NA,NA,NA,"Citado em Cowan, R.S. 1967. Swartzia (Leguminosae, Caesalpinioideae, Swartzieae). Fl. Neotropica. Monograph No. 1 Hafner Publishing Company, New York e no IAWA Journal, Vol.23 (4), 2002: 359-390","BRA:USP:SPFW:0000001504",NA,"Swartzia dipetala Willd. ex Vogel"
"273",NA,"USP","SPFW","1505","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","N.Y. Sandwith (list 8/22/39)",NA,NA,"3321",NA,"Smith, A.C.",1938,1,1,"Guyana",NA,NA,NA,NA,NA,"Citado em Cowan, R.S. 1967. Swartzia (Leguminosae, Caesalpinioideae, Swartzieae). Fl. Neotropica. Monograph No. 1 Hafner Publishing Company, New York e no IAWA Journal, Vol.23 (4), 2002: 359-390","BRA:USP:SPFW:0000001505",NA,"Swartzia dipetala Willd. ex Vogel"
"274",NA,"US","Botany","1776878","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"3321",NA,"A. C. Smith",1938,3,4,"Guyana",NA,NA,"Kanuku Mtns., western extremity; Takutu River drainage",NA,NA,NA,"http://n2t.net/ark:/65665/3a4d5fd96-66c3-45ee-aebb-77ca187352fd",NA,"Swartzia dipetala Willd. ex Vogel"
"275","2009-01-14T03:35:00.000+0000","MO","MO","3217445","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Smith 3321",NA,"Albert C. Smith",1938,3,4,"Guyana",NA,NA,"Western extremity of Kanuku Mountains, in drainage of Takutu River; dense forest.",NA,NA,NA,"urn:catalog:MO:Tropicos:3217445","http://www.tropicos.org/Specimen/3217445","Swartzia microstylis Benth."
