"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"209","","","IAC","7290","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","A.S. Lima","1944-04-11","","163","","J.E.T. Mendes","1944","4","11","brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa","-47.077171","-22.870251","Nome popular: angelin-rosa ou folha-de-bôlo, jucutupê ou jacatupê, catagua, folha-larga, pereira-vermelha","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"210","","","ALCB","06296","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Lima, AS","1944-04-01","","s/n","","Mendes, JET","1944","4","11","brazil","São Paulo","Campinas","Fazenda Santa Elisa","-47.043665","-22.883678","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"211","","","ESA","ESA002169","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Azevedo-Tozzi, A.M.G.","1997-09-01","","IAC 7440","","Lima, A.S.","1944","5","10","brazil","São Paulo","Águas da Prata","","-46.691587","-21.913931","","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"212","","","CESJ","28163","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","A.S.Lima","1944-05-10","","CESJ28163","","A.S.Lima","1944","5","10","brazil","São Paulo","Água da Prata","","","","Árvore, mato. 10 folhas no herbário.","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"213","","","SPSF","04212","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","A.S.Lima","1944","5","10","brazil","Sp","Águas da Prata","","-46.691587","-21.913931","COLETA: XLS: SPSFAntigo;","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"214","","","IAC","7440","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","A.S. Lima","1944-05-10","","s/nº","","A.S. Lima","1944","5","10","brazil","São Paulo","Águas da Prata","","-46.7167","-21.9367","Nome popular: pau-pereira ou angelin-rosa, folha-de-bôlo, mangaló, cataguá, folha-larga, pereira-vermelha","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"215","","","SP","46863","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Kuhlmann, M","","","1203","","Kuhlmann, M","1942","5","9","brazil","São Paulo","Lindóia","Entre Lindóia e Socorro, margem do Rio do Peixe","-46.655171","-22.513345","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"216","","","RB","RB00181524","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","GRAZIELA","","","299","","W.D. BARROS","1941","1","9","brazil","Minas Gerais","Passa Quatro","FAZ.  BEL  .LEITE.","-44.968241","-22.40522","ÁRVORE","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"217","","","RB","RB00475250","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Graziela","","","228","","W.Duarte de Barros","1941","3","12","brazil","Rio de Janeiro","Itatiaia","Rodovia Rio Caxambu, Serra da Mantiqueira - Itamonte. Parque Nacional do Itatiaia","-44.580977","-22.439525","Arvore de porte, frequente, mat. frutos recolhidos","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"218","","","RB","RB00181662","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Graziela","","","228","","W.D.Barros","1941","3","12","brazil","","Brasil","Rod. Rio-Caxambi, Serra da Mantiqueira.","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"219","","","RB","RB00181647","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Khulmann","","","","","C.de Almeida","1941","4","29","brazil","","Brasil","Represa das Obras Públicas.","","","folhas e flores","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"220","","","RB","RB00475253","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Graziela","","","299","","W.D.Barros","1941","6","9","brazil","Rio de Janeiro","Itatiaia","Faz. Cel Leite, Passa Quatro. Sul de Minas. Parque Nacional do Itatiaia","-44.580977","-22.439525","Arvore, flores colhidas em Itamonte","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"221","","","SP","42758","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Toledo, JF","1940-07-15","","s.n.","","Andrade, N","1940","4","","brazil","São Paulo","Pitangueiras","Ibitiuva. Horto Florestal","-48.249139","-21.005859","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"222","","","R","31845","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Sant'Ana, C.","1938","9","16","brazil","Espirito Santo","Cariacica","","-40.442031","-20.289217","","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"223","","","CESJ","28099","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","CESJ28099","","E.E.Santo; C.Sant'Anna","1938","10","","brazil","Espirito Santo","Cariacica","Fazenda Maricará Instituto Biologia Vegetal","-40.442031","-20.289217","Material recebido da Secção Técnica do Café, Victoria (N.4). Entregue à secção pelo Snr. J.E.T.Mendes em outubro de 1938.","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"224","","","IAC","2184","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","S.C. Sant#?#Ana","1938-10-15","","s/nº","","S.C. Sant#?#Ana","1938","10","15","brazil","Espírito Santo","Cariacica","Fazenda Maricará, Instituto Biologia Vegetal","-40.42","-20.2639","Material recebido da Seção Técnica do Café, Victoria (n.4).Entregue á Seção pelo Sr J.E.T.Mendes em Outubro de 1938. Nome popular: jucutupê ou jacatupê, pereira-vermelha","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"225","","","IPA","9555","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","IPA-9555","","Koscinski, M.","1936","4","","brazil","São Paulo","São Paulo","Horto Florestal","-46.647014","-23.64989","Fruto em julho","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"226","","","UB","129122","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Hoehne, FC","","","s.n.","","Gehrt, A","1936","5","26","brazil","São Paulo","São Paulo","Cultivada no Jardim Botânico","-46.647014","-23.64989","Árvore.","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"227","","","NY","605339","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","F. C. Hoehne","","","s.n.","","A. Gehrt","1936","5","26","brazil","SÃ£o Paulo","","Jardim Botanico de Sao Paulo.","-46.8201160406723","-22.4341456204457","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"228","","","R","33166","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Ducke, W.A.","","","708","","Mello Barreto, H.L.","1935","4","24","brazil","Minas Gerais","Belo Horizonte","","-43.960102","-19.90276","Jardim Botanico de Bello Horizonte","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"229","","","Botany","V0370092F","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","10074","","M. Barreto","1935","4","24","brazil","","","","-52.8731","-10.8339","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"230","","","Botany","V0370112F","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","5803","","M. Barreto","1935","5","13","brazil","","","","-52.8731","-10.8339","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"231","","","SP","37841","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Mello Barreto","","","5803","","Mello Barreto","1935","5","13","brazil","Minas Gerais","Belo Horizonte","Carlos Torres. Habitat sujo","-43.960102","-19.90276","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"232","","","Botany","V0370111F","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","1706","","M. Barreto","1935","7","22","brazil","","","","-52.8731","-10.8339","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"233","","","SP","37840","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Mello Barreto","","","1706","","Mello Barreto","1935","7","22","brazil","Minas Gerais","Tombos","Fazenda da Cachoeira. Mata","-42.064195","-20.881314","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"234","","","R","67316","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Sampaio, A.J.","1934","2","21","brazil","Minas Gerais","Belo Horizonte","","-43.960102","-19.90276","Jardim Botanico de Belo Horizonte","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"235","","","RB","RB00181557","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","7369","","A. SAMPAIO","1934","3","11","brazil","Minas Gerais","Belo Horizonte","","-43.960102","-19.90276","ÁRVORE 8,00 A 15 M. FLOR VIOLACEA.","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"236","","","RB","RB00181552","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","447","","MELLO BARRETO","1933","3","24","brazil","Minas Gerais","Belo Horizonte","JARDIM BOTÂNICO.","-43.960102","-19.90276","ÁRVORE 10,00, FLOR VIOLACEA.","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"237","","","Botany","V0370088F","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","5896","","M. Barreto","1933","4","8","brazil","","","","-52.8731","-10.8339","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"238","","","SP","37452","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Ducke, A","","","448","","Mello Barreto","1933","4","8","brazil","Minas Gerais","Belo Horizonte","Habitat sujo","-43.960102","-19.90276","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"239","","","RB","RB00181602","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","448","","MELLO BARRETO","1933","4","8","brazil","","Brasil","BELLO HORIZONTE, JARDIM BOTÂNICO.","","","ÁRVORE 12,00, FLOR VIOLÁCEA. MUITO FREQUENTE","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"240","","","R","24117","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Ducke, W.A.","","","79","","Nunez, G.M.","1931","","","brazil","Rio de Janeiro","Paty do Alferes","Avelar","-43.405879","-22.36643","","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"241","","","SP","25287","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Hunger Filho, M","1930","4","","brazil","São Paulo","","caminho do Prata","","","","Platycyamus regnellii Benth.","","","GBIF"
"242","","","SPSF","00018","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","124","","M.Koscinski","1930","4","1","brazil","Sp","São Paulo","Horto Florestal","-46.647014","-23.64989","COLETA: Nomes populares ""Folha-de-bolo, Pau pereira"".;","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"243","","","IAC","7512","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","F.C. Hoehne","1930-04-15","","s/nº","","M. Koscinski","1930","4","15","brazil","São Paulo","São Paulo","Horto Florestal","-46.6361","-23.5475","Nome popular: pau-pereira ou angelin-rosa, folha-de-bôlo, mangaló, cataguá, folha-larga, pereira-vermelha","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"244","","","SPSF","06257","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","M.Koscinski","1929","4","11","brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"245","","","SP","22527","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Hoehne, FC","","","s.n.","","Nunes, GM","1928","2","","brazil","Rio de Janeiro","Avelar","Posse","","","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"246","","","RB","RB00181561","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","J.G. KUHLMANN","","","","","PESSOAL DO HORTO FLORESTAL","1927","3","2","brazil","Rio de Janeiro","Rio de Janeiro","MATA DAS OBRAS PÚBLICAS, PERTO DA SEDE DO HORTO FLORESTAL.","-43.45231","-22.924471","ÁRVORE DE 8-15M DE ALT","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"247","","","SP","20043","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Hoehne, FC","","","s.n.","","Hoehne, FC","1927","4","15","brazil","Minas Gerais","Paraisópolis","","-45.817545","-22.572164","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"248","","","NY","01055234","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","F. C. Hoehne","","","20043","","F. C. Hoehne","1927","4","15","brazil","Minas Gerais","","Paraisopolis","-45.778858","-22.551461","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"249","","","NY","605340","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","F. C. Hoehne","","","s.n.","","F. C. Hoehne","1927","5","13","brazil","SÃ£o Paulo","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"250","","","UEC","139630","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Hoehne, F.C.","","","20272","","Hoehne, F.C.","1927","5","13","brazil","São Paulo","Itapira","","-46.771902","-22.43201","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"251","","","RB","RB00181650","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","A.Occhioni","1922","3","28","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botanico do RJ.","-43.45231","-22.924471","Arvore grande, petalas brancas e lilazes","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"252","","","Botany","1442387","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","2456","","P. Orchioni","1922","3","28","brazil","Rio de Janeiro","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"253","","","Botany","U.1308428","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Occhioni P","1922","3","28","brazil","","","Rio de Janeiro.","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"254","","","SP","1906","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Hoehne, FC","","","s.n.","","Vecchi, O","1918","6","","brazil","São Paulo","Araras","Loreto","-47.323847","-22.346072","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"255","","","SP","2231","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Hoehne, FC","","","1392","","Campos Novaes, J","1918","6","","brazil","São Paulo","Campinas","","-47.043665","-22.883678","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"256","","","RB","RB00181539","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","241","","O. VECCHI","1916","3","","brazil","São Paulo","São Paulo","LORETO.","-46.647014","-23.64989","FLORAÇÃO EM MARÇO","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"257","","","SP","13442","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","CGG5644","","Loefgren, A","1901","4","10","brazil","São Paulo","","Brejão.","","","Árvore grande, fl. violacea rosea- Cultivo em pasto.","Platycyamus regnellii Benth.","","","GBIF"
"258","","","SP","13444A","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","CGG5645","","Edwall, G","1901","10","","brazil","São Paulo","São Paulo","Est. Alf. Rodrigues, beira pasto, Fazenda Cascata.","-46.647014","-23.64989","Árvore ornamental.","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"259","","","R","67484","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Glaziou, A.F.M.","1894","8","28","brazil","Rio de Janeiro","","","","","Herbier de J. de Saldanha, 4964","Platycyamus regnellii Benth.","","","GBIF"
"260","","","SP","13443","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","CGG2194","","Loefgren, A; Edwall, G","1893","6","5","brazil","São Paulo","São João da Boa Vista","Campo.","-46.802107","-21.977989","Arbor. alta, fl. alba, viol. maculata.","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"261","","","R","67486","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","s.col.","1885","1","","brazil","Minas Gerais","","","","","Herb. J. de Saldanha","Platycyamus regnellii Benth.","","","GBIF"
"262","","","R","67487","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Escragnolle, G.L.H.R.","1883","4","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","Herb. J. de Saldanha","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"263","","","ALCB","11534","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s/n","","s.col.","1883","","","brazil","Rio de Janeiro","Rio de Janeiro","Floresta nacional da Tijuca&nf;De Minas, cultivada no Rio, onde em algum lugar é espontâneo","-43.45231","-22.924471","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"264","","","R","66733","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Mosén, C.W.H.","1874","4","25","brazil","Minas Gerais","Poços de Caldas","","-46.563646","-21.808102","Ex herb. Brasil. Regnellian. Musei bot. Stockholm.","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"265","","","VascularPlants","S-R-9678","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","1213","","H. Mosén","1874","4","5","brazil","São Paulo","","Brazil, Sao Paulo, Serra do Caracol","","","","Platycyamus regnellii Benth.","","","GBIF"
"266","","","General","1812129","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Hj. Mosén","1874","4","5","brazil","São Paulo","","No locality information available","","","","Platycyamus regnellii Benth.","","","GBIF"
"267","","","V","2147407","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Hj. Mosén","1874-04-05","","1213","","Hj. Mosén","1874","4","5","brazil","","","","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"268","","","Botany","V0361049F","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","83","","A. F. Regnell","1870","9","3","brazil","","","","-52.8731","-10.8339","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"269","","","FMNH-B-Types","2370","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Second Regnellian Expedition","1870","9","3","brazil","","","","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"270","","","P","P02740613","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Regnell, A.F.","1868","3","21","brazil","[Minas Gerais]","","","","","Donné par Mme Simart, sa fille, en 1907","Platycyamus regnellii Benth.","","","GBIF"
"271","","","P","P02740625","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Glaziou, A.","1868","5","21","brazil","Rio de Janeiro","","","","","Donné par Mme Simart, sa fille, en 1907","Platycyamus regnellii Benth.","","","GBIF"
"272","","","","BR0000013451653","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","2536","","Glaziou A.","1868","5","21","brazil","","","","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"273","","","","BR0000005202768","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","II.83","","Regnell A.","1866","5","21","brazil","","","","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"274","","","BSMvplantscoll","M-0240552 / 730228 / 377053","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Regnell, A.F. (no. II 83)","1866","5","21","brazil","","","Prov. Minas Geraes.","-55","-10","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"275","","","Botany","1337293","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","II83","","A. Regnell","1866","5","21","brazil","Minas Gerais","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"276","","","R","65163","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","II 83","","Regnell, A.F.","1862","","","brazil","Minas Gerais","Poços de Caldas","","-46.563646","-21.808102","Ex herb. Brasil. Regnellian. Musei bot. Stockolm","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"277","","","","BR0000013451677","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","535","","Peckolt T.","1861","","","brazil","","","","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"278","","","General","1819906","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","A. F. Regnell","1846","3","","brazil","Minas Gerais","","Caldas","-46.3875","-21.923056","","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"279","","","V","2017412","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","A. F. Regnell","","","II 83","","A. F. Regnell","1846","3","","brazil","","","Ad Caldas - Minas - Geraes - Brasiliæ","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"280","","","P","P02934386","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Widgren, J.F.","1845","1","1","brazil","","","","","","Reçu le 7 août 1882","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"281","","","VascularPlants","S12-18817","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","II 83","","Regnell","1845","6","26","brazil","Minas Gerais","","Brazil, Minas Gerais, Caldas","","","","Platycyamus regnellii Benth.","","","GBIF"
"282","","","General","1819970","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Widgren","1845","","","brazil","Minas Gerais","","No locality information available","","","","Platycyamus regnellii Benth.","","","GBIF"
"283","","","","BR0000005913824","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","915","","Widgren J.F.","1845","","","brazil","","","","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"284","","","MBM","147735","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","2539","","Carvalho, AM de; et al.","","","","brazil","Bahia","Itabuna","Km 564 darodovia 101","-39.316182","-14.851703","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"285","","","VIC","14136","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Mota, A.L.P.; et al.","","","","brazil","Minas Gerais","","Triângulo Mineiro","","","","Platycyamus regnellii Benth.","","","GBIF"
"286","","","MBM","63767","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","1170","","Lima, HC de","","","","brazil","Minas Gerais","","Fazenda Santa Terezinha","","","","Platycyamus regnellii Benth.","","","GBIF"
"287","","","Botany","U  0055010","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Bundesforsch. Forst- u. Holzwirtsch.; Reinbek (Hamburg)","","","","brazil","Minas Gerais","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"288","","","CEPEC","89122","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","J. G. Jardim","","","12391","","W. W. Thomas","","","","brazil","Bahia","JUSSARÍ","Serra do Teimoso. 7,5Km ao N Jussari Rod. P/ Palmira, depois 2Km ao W p/ RRPN Serra do Teimoso.","-39.516667","-15.15","Ambiente: Mata Mesófila/mata úmida (transição). Habito: Árvore, 10m.","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"289","","","MBM","115679","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Lima, HC de","","","3047","","Lima, HC de","","","","brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Desengano, Sossego","-41.912957","-21.969462","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"290","","","BHCB","65847","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","708","","Barreto, HLM","","","","brazil","Minas Gerais","Belo Horizonte","","-43.960102","-19.90276","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"291","","","CEPEC","67432","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","J. G. Jardim","","","1177","","W. Boone","","","","brazil","Espirito Santo","SANTA TEREZA","Beira do Rio 5 de Novembro, barra do Corrego Valsugana.","","","Ambiente: Campo aberto. Habito: Árvore","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"292","","","SPSF","04734","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","170","","O.Vecchi","","","","brazil","Sp","Loreto","","","","COLETA: XLS: SPSFAntigo;","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"293","","","R","15827","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","II 170","","Vechi, G.","","","","brazil","São Paulo","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"294","","","MBM","161772","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","22","","Itoman, MK","","","","brazil","São Paulo","Bauru","Estação Experimental de Bauru","-49.126502","-22.254185","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
