"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"153",NA,"NY","NY","639061","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"10827",NA,"S. A. Mori",1978,10,18,"Brazil","Bahia",NA,"Arredores da Est. EcolÃ³gica do Pau-Brasil (ca. 17 km a W de Porto Seguro), estrada velha de Sta. C. de CabrÃ¡lia, 4-6 km a E da sede da EstaÃ§ao. Folha SE-24 (19-39c)",-39.144185,-16.368126,NA,"263db162-9d13-4a19-b3ae-ede911bf1b8f",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"154",NA,NA,"Botany","U.1080287","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Mori SA",1978,10,18,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080287",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"155",NA,"UnB","UB","142751","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Mass, PJM","1995-01-01T00:00:00.000+0000",NA,"3252",NA,"Belém, RP; Pinheiro, RS",1967,2,1,"Brazil","Bahia","Belmonte",NA,0,0,"Árvore 10m. Frutos verdes-escuros.; Mata costeira","BRA:UnB:UB:0000142751",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"156",NA,"NY","NY","639070","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"3252",NA,"R. P. BelÃ©m",1967,2,1,"Brazil","Bahia",NA,"Belmonte",-38.88,-15.86,NA,"e81e3410-f75f-4fbc-8370-6f98bbda976e",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"157",NA,"NY","NY","639058","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"79",NA,"S. G. da Vinha",1967,8,11,"Brazil","Bahia",NA,"Camamu, Acarai",-39.134513,-13.970573,NA,"f1bf4cef-43a5-4d63-a6a9-d6935ae91eec",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"158",NA,NA,"Botany","U.1080275","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Vinha SG da; Pinheiro RS",1967,8,11,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080275",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"159",NA,NA,"Botany","U  0068289","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Pinheiro RS; Vinha SG da",1967,8,11,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200068289",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"160","2017-10-18T22:12:21.000+0000","JBRJ","RB","RB00042091","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","1987-01-01T00:00:00.000+0000",NA,"147",NA,"J. C. A. lima ; M. Messias Santos",NA,NA,NA,"Brazil","Bahia","Santa Cruz de Cabrália","Fazenda Giuberti.",NA,NA,"Árvore com mais ou menos 6,0m de altura, diâmetro a altura do peito 13,0cm, diâmetro da copa 2,0m (fanerófita); folhas lisas, brilhosas e compridas, frutos redondos agarrados ao tronco. Frequência densa.","urn:catalog:JBRJ:RB:42091",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"161",NA,NA,"Botany","L.1093823","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1093823",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"162",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","44110","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","L. A. M. Silva",NA,NA,"2593",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","mascote","A 500m cidade, 1Km sede Faz. N. S. D'Ajuda. Ramal Mascote/Ponte Rio Pardo.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000044110",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"163",NA,"NY","NY","02699062","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"173",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia",NA,"Reserva BiolÃ³gica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA 001 IlhÃ©us/Una",-39.0833,-15.15,NA,"e2e768da-05da-4ddd-8c9c-81c1f5051020",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"164",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","3975","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,"PARATYPE","3252",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","BELMONTE","Sem informação.",NA,NA,"Ambiente: Mata costeira. Habito: Árvore, 10m X 8cm.","BRA:CEPLAC:CEPEC:0000003975",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"165",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","39475","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"4180",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","una","Ramal entr. Km 11 Rod. S. Jose/Una, 9Km S cima Serra Javi. Ribeirao das Palmeiras.",-38.3,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore","BRA:CEPLAC:CEPEC:0000039475",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"166",NA,NA,"Botany","L.1093820","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1093820",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"167",NA,NA,"Botany","L.1093821","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1093821",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"168",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","52303","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"388",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Estr. Itacare/Taboquinhas, ao lado Loteam. da Marambaia.",NA,NA,"Ambiente: Mata Perturbada. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000052303",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"169",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","102528","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. Fiaschi",NA,NA,"2022",NA,"P. Fiaschi",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Estrda de Itacaré/Ubaitaba, Km 8. Fazenda da serraria. Área do Inventário do plano de manejo.",-39.065278,-14.351389,"Ambiente: Mata. Habito: Arvoreta, ca. 3m.","BRA:CEPLAC:CEPEC:0000102528",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"170",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","63245","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"10682",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. 2Km ao NNE do Banco da Vitória, Rod. a oeste da mata.",-39.091111,-14.777222,"Ambiente: Mata Higrofila. Habito: Árvore, 20m.","BRA:CEPLAC:CEPEC:0000063245",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"171",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","126579","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","F. D. Santana",NA,NA,"1",NA,"F. D. Santana",NA,NA,NA,"Brazil","Bahia","ITUBERÁ","APA do Pratigi, Microbacia do Rio dos Cágados.",-39.204167,-13.714167,"Ambiente: Mata Secundária. Habito: Árvore, ca 8m.","BRA:CEPLAC:CEPEC:0000126579",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"172",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","3081","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,"PARATYPE","79",NA,"S. G. da Vinha",NA,NA,NA,"Brazil","Bahia","CAMAMÚ","Rod. para Acaraí.",NA,NA,"Ambiente: Mata. Habito: Árvore, 10m.","BRA:CEPLAC:CEPEC:0000003081",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"173",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","74204","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. M. Amorim",NA,NA,"2042",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","una","Reserva Biológica do Mico-leão (IBAMA). Entrada Km 46 BA 001 Ilheus/Una.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000074204",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"174",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","76707","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. M. Amorim",NA,NA,"11509",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","una","Res. Biolog. de Una (27Km ao W de Una Rod. p/ Saõ José,depois 3.9Km ao N da Reserva via Fza. Piedade,depois 8Km a E sede",-39.141389,-15.18,"Ambiente: Mata Higrofila. . Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000076707",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"175",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","62209","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. M. Amorim",NA,NA,"4592",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada pelo Banco da Vitória. Ca. 3,5Km ao NE da sede.",-39.091111,-14.777222,"Ambiente: Mata Higrofila. Habito: Árvore, ca. 8m.","BRA:CEPLAC:CEPEC:0000062209",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"176",NA,NA,"Botany","L.1093822","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1093822",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"177","2014-07-08T02:48:54.000+0000","JBRJ","RB","RB00042128","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","1987-01-01T00:00:00.000+0000",NA,"7000",NA,"P. J. M. Maas; H. maas, L. A. Mattos Silva",NA,NA,NA,"Brazil","Bahia","Santa Cruz de Cabrália","""Estação ecologica do Pau-Brasil"", ca. 16 km W of Porto Seguro.",NA,NA,"Tree, 7-8m tall, leaves coriaceous, green and strongly shiny above, pale shiny green below, calyx-remnants Yellowish green, young fruit brownish green, tree ramiflorous; fairly common.","urn:catalog:JBRJ:RB:42128",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"178",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","13994","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,"PARATYPE","10304",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Estaçao Ecologica do Pau-brasil e arredores (ESPAB). 16Km W Porto Seguro.",NA,NA,"Ambiente: Mata higrofila. Habito: Árvore, 6m X 10cm.","BRA:CEPLAC:CEPEC:0000013994",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"179",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","59858","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","W. W. Thomas",NA,NA,"352",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","uruçuca","7.3Km na estrada Serra Grande/Itacaré. Faz. Lagoa do Conj. Sta. Cruz.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000059858",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"180",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","86765","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. Fiaschi",NA,NA,"12172",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","uruçuca","Parque Estadual Serra do Condurú, caminho para o topo da Serra do Condurú.",-39.1,-14.466667,"Ambiente: Mata Higrofila úmida. Habito: Árvore, 7m.","BRA:CEPLAC:CEPEC:0000086765",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"181",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","42723","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"7000",NA,"P. J. M. Maas",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000042723",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"182",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","52225","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","D. M. Johnson",NA,NA,"3349",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","uruçuca","7,3Km na estrada Sera Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000052225",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"183",NA,"UEFS","HUEFS","191376","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"1367",NA,"Popovkin, A.V.",NA,NA,NA,"Brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,NA,"BRA:UEFS:HUEFS:0000191376",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"184",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","14016","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"10240",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","URUÇUCA","Nova estrada que liga uruçuca a Serra Grande, a 28-30Km de Uruçuca.",NA,NA,"Ambiente: Mata Higrófila. Habito: Árvore, 8m X 10cm.","BRA:CEPLAC:CEPEC:0000014016",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"185",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","22284","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,"PARATYPE","952",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","BELMONTE","Km 60 a 68 da Rod. Itapebi/Belmonte, 18-24Km a leste de Barrolandia.",NA,NA,"Ambiente: Capoeira alta em Mata higrofila. Solo silico-argiloso. Habito: Árvore, 6m X 10cm.","BRA:CEPLAC:CEPEC:0000022284",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"186",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","59116","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. M. Amorim",NA,NA,"173",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","una","Reserva Biológica do Mico-leão. Entr. Km 46 BA-001 Ilheus/Una.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000059116",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"187",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","97352","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. Lobão",NA,NA,"4750",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","BELMONTE","Barrolândia. Estação Experimental Gregório Bondar. CEPLAC. Rod. Itapebí/Belmonte, 7Km ao oeste de Barrolândia.",NA,NA,"Ambiente: Mata Higrofila, na borda (Mata Atlântica). Solo sílico-argiloso. Habito: Árvore,aprox. 6m.","BRA:CEPLAC:CEPEC:0000097352",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"188",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","94256","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. Lobão",NA,NA,"1234",NA,"P. Fiaschi",NA,NA,NA,"Brazil","Bahia","UNA","Estrada Una/Sta. Luzia, ca. 1Km após a Vila São João (ca. 20Km de Una), ramal a esquerda.. ESCAN/CEPLAC.",-39.2,-15.383333,"Ambiente: Mata Higrofila. Habito: Árvore, ca. 15m.","BRA:CEPLAC:CEPEC:0000094256",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"189",NA,"MBM","MBM","238725","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Amorim, AM",NA,NA,"2042",NA,"Amorim, AM",NA,NA,NA,"Brazil","Bahia",NA,NA,0,0,NA,"BRA:MBM:MBM:0000238725",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"190",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","100594","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. Lobão",NA,NA,"4574",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","UNA","Fazenda Bolandeira. Coletas numa extensa faixa de mata, no sentido Norte-Sul, pararela aos cordões litorâneos e próx. a uma área tipo ""Cerrado"".",-39.005278,-15.308889,"Ambiente: Restinga Arbórea. Solo arenoso. Bioma Mata Atlântica/Restinga. Habito: Árvore, 7m X 8cm.","BRA:CEPLAC:CEPEC:0000100594",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"191",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","103690","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. Fiaschi",NA,NA,"2225",NA,"P. Fiaschi",NA,NA,NA,"Brazil","Bahia","URUÇUCA","Estrada de Itacaré/Serra Grande, pouco após Km 43, ramal a direita após acesso para a cachoeira do Tijuipe. Rumo a Tesouras.",-39.079167,-14.386667,"Ambiente: Mata alterada pela extração de madeira e palmito. Habito: Arvoreta, ca. 3,5m.","BRA:CEPLAC:CEPEC:0000103690",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"192",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","52255","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. M. Amorim",NA,NA,"3601",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","uruçuca","7,3Km na estrada Serra Grande/tacaré, Faz. Lagoa do Conj. Sta. Cruz.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000052255",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"193",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","58420","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. M. Amorim",NA,NA,"1193",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","una","Reserva Biológica do Mico-leão. Entr. Km 46 BA-001 Ilheus/Una. Picada paralela ao rumo da Reserva",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000058420",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"194","2014-07-08T02:48:52.000+0000","JBRJ","RB","RB00042113","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas","1986-01-01T00:00:00.000+0000",NA,NA,NA,"S. A. Mori; L. A. Mattos Silva, J. A. Kallunki, T.S. Santos & A. V. Pereira santos",NA,NA,NA,"Brazil","Bahia","Santa Cruz de Cabrália","estação Ecologica do Pau Brasil e Arredores.",NA,NA,"Árvore. 7m x 10 cm. frutos verdes. veja coleção de frutos.","urn:catalog:JBRJ:RB:42113",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"195",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","127659","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"271",NA,"Carvalho, G. M.",NA,NA,NA,"Brazil","Bahia","Porto Seguro","RPPN Estação Veracel",-39.25,-16.5,"Floresta de Tabuleiros. Floresta Alta.","BRA:CEPLAC:CEPEC:0000127659",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"196",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","1575","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"306",NA,"C. M. Magalhães",NA,NA,NA,"Brazil","Bahia","una","Colonia.",NA,NA,"Ambiente: Mata alta de terra firme. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000001575",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"197",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","37443","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"147",NA,"J. C. A. Lima",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Faz. Giubert.",-39.183333,-16.1,"Ambiente: Mata Ombrofila Densa. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000037443",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"198",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","13710","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,"PARATYPE","9805",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Estaçao Ecologica do Pau-brasil (ESPAB0. CEPLAC. 16Km W de Porto Seguro e arredores.",NA,NA,"Ambiente: Mata higrofila. Habito: Árvore, 7m X 10cm.","BRA:CEPLAC:CEPEC:0000013710",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"199",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","56661","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. M. Amorim",NA,NA,"795",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","uruçuca","7,3Km na estrada Serra Grande/Itacaré. Faz. Lagoa do Conj. Sta. Cruz.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000056661",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"200",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","22437","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"44",NA,"A. Rylands",NA,NA,NA,"Brazil","Bahia","una","A W sede nova da ESMAI.",NA,NA,"Ambiente: Mata Primaria. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000022437",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"201",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","45426","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas",NA,NA,"147",NA,"J. C. A. Lima",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Faz. Giuberti.",-39.183333,-16.1,"Ambiente: Veg. Ombrofila Densa. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000045426",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"202",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","69284","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","A. M. Amorim",NA,NA,"11010",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","uruçuca","7.3Km ao N Sera Grande Rod. P/ Itacaré. Faz. Lagoa do Conj. Sta. Cruz.",-39.060556,-14.423333,"Ambiente: Mata Higrofila, úmida. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000069284",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"203","2015-09-05T12:17:12.000+0000","MNHN","P","P06900953","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p06900953",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
