"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"156",NA,"UEFS","HUEFS","120563","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"194",NA,"Couto, A.P.L.",2006,7,30,"Brazil","Bahia","Lençóis",NA,-41.383333,-12.566667,"Floresta estacional","BRA:UEFS:HUEFS:0000120563",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"157",NA,NA,"Botany","U.1064519","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM",NA,NA,NA,NA,"Carvalho AMV de",1991,9,7,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064519",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"158",NA,NA,"Botany","U.1064506","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Folli DA",1989,7,10,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064506",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"159",NA,NA,"Botany","U.1064503","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Mattos Silva LA; et al.",1982,2,8,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064503",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"160",NA,NA,"Botany","U.1064500","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM",NA,NA,NA,NA,"Carvalho AMV de",1980,2,26,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064500",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"161",NA,NA,"Botany","U.1064528","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Mori SA; et al.",1979,2,5,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064528",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"162",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","55174","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"9037",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","uruçuca","7.3km ao N de Serra Grande, Rod. P/ Itacaré. Faz. Lagoa do Conj. Sta. Cruz. Área de estudo.",-39.016667,-14.416667,"Ambiente: Mata Higrofila.; Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000055174",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"163",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57338","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"1074",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","una","Reserva Biológica do Mico-leão. Entrada Km 46 BA-001 Ilheus/Una. Estr. paralela ao rumo da Rserva.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000057338",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"164",NA,NA,"Botany","U.1064532","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,"Amorim AM; et al.",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064532",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"165",NA,"F","Botany","V0047837F","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"ISOTYPE","714",NA,"C. F. P. Martius",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"e4281258-a2f1-4cd3-9b42-e77ac42f2f8e",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"166",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","6618","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"1173",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Ramal da Fazenda São Salvador.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore, 10m.","BRA:CEPLAC:CEPEC:0000006618",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"167",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","81589","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"2660",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Rod.Itacaré/Ilheus. Ca. 6Km a partir da da sede do minicipio. Assentamento da Marambaia.",NA,NA,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000081589",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"168",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","57015","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"866",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","ITACARÉ","estrada que liga Taboquinhas, Ca. 6Km de Itacaré.",NA,NA,"Ambiente: Mata higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000057015",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"169",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","42716","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson",NA,NA,"7006",NA,"P. J. M. Maas",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000042716",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"170",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","52289","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas",NA,NA,"376",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Estrada p/ Taboquinhas, ao lado loteamento da Marambaia.",NA,NA,"Ambiente: Mata parcialmente derrubada. Habito: Árvore, 6-7m.","BRA:CEPLAC:CEPEC:0000052289",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"171",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","56423","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas",NA,NA,"672",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","uruçuca","estrad qe liga Sera Grande/Itacaré,cletas a 8Km partindo de Serra Grande.",NA,NA,"Ambiente: Mata Higrofila, perturbada. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000056423",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"172",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","55719","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"9388",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ITACARÉ","6Km ao W Itacaré, 1Km ao N e 2.5Km ao W da junção Rod. Marambaia/BR-101 p/ Itacaré (BA-654) .",-39.083333,-14.333333,"Ambiente: Mata higrofila. Habito: Árvore, 10m.","BRA:CEPLAC:CEPEC:0000055719",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"173",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","56860","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"9506",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ITACARÉ","""Campo Cheiros"",14Km ao N de Serra Grande,Rod. P/ Itacaré.",-39.066667,-14.366667,"Ambiente: Restinga. Habito: Arbusto, 3m.","BRA:CEPLAC:CEPEC:0000056860",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"174",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","58652","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"1345",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","una","Reserva Biologica do Mico-leão. Entr. Km 46 BA-001 Ilheus/Una.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000058652",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"175",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","87113","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva","0082-01-04T00:00:00.000+0000",NA,"3098",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Loteamento da Marambaia, viscinal que leva a faz, ca. 1Km da Rod. BA-001.",-39.029444,-14.328056,"Ambiente: Mata higorfila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000087113",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"176",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","94434","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"13090",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","maraú","6.4Km ao N do Rio de Contas, em Itacaré atravessa de barco na Rod. p/ Maraú.Rio Piracauga.",-39,-14.216667,"Ambiente: Mata de restinga (arredores). Habito: Árvore, 8m.","BRA:CEPLAC:CEPEC:0000094434",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"177",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","93444","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"13038",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ITACARÉ","10Km ao W da junção Rod. Ilhéus/Itacaré (BA-001) na Rod. p/ Itacaré BR-101, depois 1.6Km ao S Rod. da Fazenda p/ Reserva Fazenda Capitão.",-39.083333,-14.333333,"Ambiente: Mata Higrofila, úmida. Habito: Árvore, 5m.","BRA:CEPLAC:CEPEC:0000093444",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"178",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","89106","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"12406",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","MURICÍ","Mata de Murici. Poço D'Anta, ca. 16-19Km ao NNW de Muricí, prox. da Rod.",-35.866667,-9.216667,"Ambiente: Mata higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000089106",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"179",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","62061","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"548",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","uruçuca","7.3Km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000062061",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"180",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","15753","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson",NA,NA,"11358",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","MARAÚ","Km 33 BR-030, trecho Ubaitaba/Marau.",NA,NA,"Ambiente: Mata Higrofila perturbada. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000015753",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"181",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","101001","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"2099",NA,"P. Fiaschi",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Estrada de Itacaré/Barra Grande, após entrada para Maraú.",-38.95,-13.983333,"Ambiente: Mata. Habito: Arvoreta, ca. 5m.","BRA:CEPLAC:CEPEC:0000101001",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"182",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","7740","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"1587",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Rod. Una/Olivença.",NA,NA,"Ambiente: Mata. Habito: Árvore, 12m. X 15cm.","BRA:CEPLAC:CEPEC:0000007740",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"183",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","91312","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"12762",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Fazenda Capitão. 7.9Km ao W da junção BA-001 Rod. Itacaré/Ubaitaba.",-39.083333,-14.333333,"Ambiente: Mata Higrofila, úmida. Habito: Árvore, 6m.","BRA:CEPLAC:CEPEC:0000091312",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"184",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106112","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"2566",NA,"P. Fiaschi",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Rod. Ilhéus/Itacaré, na altura do Km 20 (Ponta da Tulha), etrada a esq., rumo ao Retiro. Estrada para a Fzenda da Família Nora.",NA,NA,"Ambiente: Mata. Beira da estrada. Habito: Árvore, ca. 10m.","BRA:CEPLAC:CEPEC:0000106112",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"185",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","56731","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. M. Amorim",NA,NA,"781",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","una","Reserva Biológica do Mico-leão. Entrada Km 46 BA-001 Ilheus/Una.",-39.083333,-15.15,"Ambiente: Mata Higrofila. Habito: Árvore","BRA:CEPLAC:CEPEC:0000056731",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"186",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","81707","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"2534",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","porto seguro","Parque Nacional Monte Pascoal. Área de limite entre o PARNA e a Reserva Indígena Barra Velha, da tribo Pataxó.",NA,NA,"Ambiente: Mata Higrofila. Habito: Arvoreta,ca. 4m.","BRA:CEPLAC:CEPEC:0000081707",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
