"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"159",NA,NA,"SPF","215182","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Anônimo","",NA,"3255",NA,"Carvalho, AMV",1991,5,22,"brazil","Bahia","Maraú","Ca. 4 km na estrada de Maraú para BR-030.",-39.150172,-14.151743,"","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"160",NA,NA,"NY","378954","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas","1992-01-01",NA,"7354",NA,"W. W. Thomas",1991,7,1,"brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz. Southern Bahian moist forest. Parcel: 18",-39.0617,-14.4231,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"161",NA,NA,"ALCB","027045","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Amorim, AMA","1991-01-01",NA,"3603",NA,"Carvalho, AM de; Thomas, W; Santos, TS dos",1991,9,21,"brazil","Bahia","Uruçuca","Litoral Sul, Serra Grande. 7,3 Km na estrada Serra Grande/Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.016667,-14.416667,"ca. 7m de altura. Folhas leve discolores com face abaxial mais clara. Frutos imaturos verde-alaranjados.","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"162",NA,NA,"NY","378996","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"3642",NA,"A. M. V. de Carvalho",1991,9,7,"brazil","Bahia","","Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"163",NA,NA,"MO","3402402","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Amorim","1991-01-01",NA,"Carvalho 3603",NA,"A. Carvalho",1991,9,11,"brazil","Bahia","","Municipio de Urucuca, Distrito de Serra Grande. 7.3 km na estrada Serra Grande/tacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-39.01666,-14.41666,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"164",NA,NA,"HUEFS","14237","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"382",NA,"Amorim, A.M.",1991,11,20,"brazil","Bahia","Itacaré","",-39.157785,-14.360606,"","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"165",NA,NA,"NY","378960","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas","1992-01-01",NA,"376",NA,"A. M. Amorim",1991,11,20,"brazil","Bahia","","Estrada ItacarÃ©-Taboquinha, ao lado do loteamento da Marambaia",-38.9965836192823,-14.2814954259902,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"166",NA,NA,"HUEFS","13204","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"53",NA,"Sant'Ana, S.C.",1991,12,11,"brazil","Bahia","Santa Cruz Cabrália","",-39.203176,-16.228954,"","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"167",NA,NA,"CEN","57236","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","J. C. Lopes","",NA,"1034",NA,"Domingos Antônio Folli",1990,1,10,"brazil","Bahia","PORTO SEGURO","Reserva Florestal da CVRD, aceiro com a CEPLAC, próximo ao Pinus.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 79. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"168",NA,NA,"Botany","U  0009510","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Maas PJM; Westra LYT","",NA,"",NA,"Folli DA",1990,1,10,"brazil","Bahia","","Reserva Florestal de Porto Seguro -CRVD/BA.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"169",NA,NA,"JPB","26172","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Bazante, ML","2016-12-06",NA,"15",NA,"Araújo, VLF de; et al.",1990,6,27,"brazil","Pernambuco","Recife","Dois Irmãos, mata de Dois Irmãos.",-34.933243,-8.03913,"Frutos verdes, folhas alternas, inteiras elípticas. ; DE","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"170",NA,NA,"CEN","57228","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","J. C. Lopes","",NA,"944",NA,"Domingos Antônio Folli",1989,7,12,"brazil","Bahia","PORTO SEGURO","Reserva Florestal CVRD, aceiro com CEPLAC.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 80. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"171",NA,NA,"NY","00836724","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"5781",NA,"M. Sobral",1988,1,NA,"brazil","Bahia","","Estrada IlhÃ©us-Una.",-38.999177,-15.048466,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"172",NA,NA,"MBM","124169","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A","2006-10-01",NA,"52248",NA,"Hatschbach, G; Hatschbach, M; Silva, JM",1988,7,19,"brazil","Bahia","Porto Seguro","15-20 km O",-39.278757,-16.625586,"Árvore 8 m.; Mata pluvial","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"173",NA,NA,"ASUPlants","195659","Guatteria bahiensis R.E.Fr.",NA,"Annonaceae","Guatteria","bahiensis",NA,"R.E.Fr.","","",NA,"",NA,"G. & M. Hatschbach",1988,7,19,"brazil","Bahia","","Porto Seguro, 15-20 km O, Bahia",NA,NA,"","Guatteria bahiensis R.E.Fr.",NA,NA,"GBIF"
"174",NA,NA,"MO","3400416","Guatteria bahiensis R.E.Fr.",NA,"Annonaceae","Guatteria","bahiensis",NA,"R.E.Fr.","G.M. Johnson","1991-01-01",NA,"Hatschbach 52248",NA,"Gert G. Hatschbach|Maria M. Hatschbach|J.M. Silva",1988,7,19,"brazil","Bahia","","Porto Seguro, 15-20 km O.",NA,NA,"","Guatteria bahiensis R.E.Fr.",NA,NA,"GBIF"
"175",NA,NA,"CVRD","1993","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Adriana Lobão","2009-08-26",NA,"221",NA,"Farias, G.L.",1988,7,15,"brazil","Bahia","PORTO SEGURO","",-39.278757,-16.625586,"<ll>dwc_commonname:</ll> Pindaíba baiana","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"176",NA,NA,"RB","RB00416819","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"2463",NA,"L. A. Mattos Silva; M. Sobral, H. Brito e E. B. Santos",1988,8,22,"brazil","Bahia","Bahia","Município de Santa Cruz Cabrália. Área da Estação Ecológica do Pau-Brasil (ESPAB), cerca de 16 km a W de Porto Seguro, Rodovia BR 367 (Porto Seguro/Eunapólis). Região de Mata Higrófila Sul Baiana. Estação Ecológica do Pau-Brasil",-39.133333,-16.383333,"Árvore, 8 m x 20 cm. Flores com sépalas esverdeadas, pátalas verde-arroxeadas e centros amarelos. Frutos imaturos, de cor verde-escuro. Coleta de folhas para análise.","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in bahia falls in porto seguro","GBIF"
"177",NA,NA,"CEN","57182","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","J. C. Lopes","",NA,"237",NA,"G. L. Farias - Pau-Brasil",1988,10,26,"brazil","Bahia","PORTO SEGURO","Reserva Florestal CVRD, estrada municipal.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 81. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"178",NA,NA,"Botany","U.1064525","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva R de","1998-01-01",NA,"",NA,"Maas PJM; et al.",1987,11,25,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"179",NA,NA,"NY","00836776","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"7006",NA,"P. J. M. Maas",1987,11,25,"brazil","Bahia","","""EstaÃ§ao Ecologica do Pau-Brasil"", ca. 16 km W of Porto Seguro.",-39.18158,-16.372109,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
"180",NA,NA,"MO","3401379","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. & H. Maas (WAG)","2008-01-01",NA,"Maas 7006",NA,"Paul J.M. Maas",1987,11,25,"brazil","Bahia","","Mun. de Santa Cruz Cabralia, ""Estacao Ecologica do Pau-Brasil"", ca. 16 km W of Porto Seguro. Forest margin.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"181",NA,NA,"Botany","U.1064538","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva R de","1998-01-01",NA,"",NA,"Mattos Silva LA; et al.",1986,4,14,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"182",NA,NA,"NY","378990","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"2018",NA,"L. A. Mattos Silva",1986,4,14,"brazil","Bahia","","Fazenda Theobroma, margem do Rio Santana. Ramal com entrada 2 km antes da Vila do Rio do Engenho",-39.0490868076529,-14.7929067831182,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"183",NA,NA,"NY","378985","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"2089",NA,"L. A. Mattos Silva",1986,9,2,"brazil","Bahia","","Area da EstaÃ§ao EcolÃ³gica do Pau-brasil (ESPAB), cerca de 16 km a W de Porto Seguro, rod. BR 367 (Porto Seguro/EunÃ¡polis). Regiao de mata HigrÃ³fila Sul Baiana",-39.13,-16.38,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in porto seguro","GBIF"
"184",NA,NA,"JPB","26173","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Bazante, ML","",NA,"IPA48098",NA,"Duarte, JG",1985,5,21,"brazil","Pernambuco","Recife","Dois Irmãos, Horto de Dois Irmãos. Mata fechada, local próximo a uma trilha.",-34.933243,-8.03913,"Arbusto 4,5 m. Flores amarelas. ; DE","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"185",NA,NA,"RB","RB00421225","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"1959",NA,"L. A. Mattos Silva; T. S. dos Santos",1985,11,22,"brazil","Bahia","Nilo Peçanha","Rodovia Nilo Peçanha/Cairu, km 2.",-39.181331,-13.65866,"Árvore, 15 m x 40 cm. Frutos imaturos.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"186",NA,NA,"NY","378992","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"153",NA,"F. Souza Santos",1984,1,18,"brazil","Bahia","","Area da EstaÃ§ao EcolÃ³gica do Pau-brasil (ESPAB), cerca de 16 km a W de Porto Seguro, rod. BR 367 (Porto Seguro/EunÃ¡polis). Regiao de mata HigrÃ³fila Sul Baiana",-39.0242843476198,-16.2820386033505,"coletas testemunhas para o trabalho ""Estudo comparativo da vegetaÃ§ao em 3 estÃ¡gios da sucessao e a determinaÃ§ao da Ã¡rea mÃ­nima de amostragem para inventÃ¡rio florestal na EstaÃ§ao Ecol. do Pau-brasil, Bahia""","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"187",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","211615","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"117",NA,"Monteiro, JRB",1984,8,30,"brazil","Mato Grosso","","Fazenda 20 de Dezembro. Mata.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"188",NA,NA,"NY","378991","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"20",NA,"T. S. dos Santos",1983,8,29,"brazil","Bahia","","EstaÃ§ao EcolÃ³gica do Pau Brasil, cerca de 16 km a W de Porto Seguro. Regiao de Mata HigrÃ³fila Sul Baiana. Folha SE-24 (16-39c)",-39.18158,-16.372109,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
"189",NA,NA,"NY","378988","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1991-01-01",NA,"1714",NA,"R. Callejas Posada",1983,11,5,"brazil","Bahia","","Rodovia para povoado de Trancoso, 15 km depois de Arraial d'Ajuda",-39.0642869012885,-16.4534421797808,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"190",NA,NA,"Botany","U.1064523","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva R de","1998-01-01",NA,"",NA,"Callejas Posada R; et al.",1983,11,5,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"191",NA,NA,"NY","00836712","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Q. LobÃ£o","",NA,"1795",NA,"R. Callejas Posada",1983,11,22,"brazil","Bahia","","Area da CEPLAC.  EstaÃ§ao experimental Djalma, 2 km NW de Una.",-39.0751882637406,-15.2970177652254,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"192",NA,NA,"JPB","26175","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Bazante, ML","2016-12-06",NA,"10",NA,"Roxana Barreto; Lima, RB; Chiappeta, A; Gallindo, F",1982,10,27,"brazil","Pernambuco","Recife","Dois Irmãos, Horto de Dois Irmãos. (Açude do Meio).",-34.933243,-8.03913,"CFPE 345.; Flores amarelo-esverdeadas; anteras amareladas. Frequente no interior da mata. ; DE","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"193",NA,NA,"JPB","26174","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Bazante, ML","2016-12-06",NA,"291",NA,"Ehrendorrfer, F",1981,5,1,"brazil","Pernambuco","Recife","Dois Irmãos",-34.933243,-8.03913,"","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"194",NA,NA,"Botany","U.1069520","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Maas PJM; Westra LYT","",NA,"",NA,"Mori SA; et al.",1981,5,2,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"195",NA,NA,"NY","378989","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"866",NA,"A. M. V. de Carvalho",1981,12,2,"brazil","Bahia","","Estrada IlhÃ©us/Una, km 27 do S de OlivenÃ§a",-39.0751882637406,-15.2970177652254,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"196",NA,NA,"E","E00283481","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"22148",NA,"Harley, Raymond M.",1980,5,16,"brazil","","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"197",NA,NA,"NY","378987","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","R. de Mello-Silva","1997-12-01",NA,"22148",NA,"R. M. Harley",1980,5,16,"brazil","Bahia","","Near MaraÃº",-39,-14.17,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"198",NA,NA,"MO","3402612","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","R. Mello-Silva","1997-01-01",NA,"Harley 22148",NA,"R.M. Harley",1980,5,16,"brazil","Bahia","","Coastal Zone. Near Maraú. Low forest and open sedge meadow on sand. This plant growing in forest.",-39,-14.16666,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"199",NA,NA,"NY","00836709","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"987",NA,"L. A. Mattos Silva",1980,7,10,"brazil","Bahia","","Ramal para MogiquiÃ§aba, com entrada no km 23 da Rod. Belmonte/Itapebi.",-38.88,-15.86,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in belmonte","GBIF"
"200",NA,NA,"MOSS","2163","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"216",NA,"Projeto Parque das Dunas",1980,10,31,"brazil","Rio Grande do Norte","Natal","Bosque dos Namorados",-35.228798,-5.803114,"Árvore; n.v. mium.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"201",NA,NA,"NY","378983","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"11358",NA,"S. A. Mori",1979,2,5,"brazil","Bahia","","Rod. BR 030, trecho Ubaitaba/MaraÃº, km 33. Regiao mata higrÃ³fila sul Baiana. Folha SD 24 (14-39c)",-39.093411,-14.22481,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"202",NA,NA,"NY","378984","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1989-01-01",NA,"393",NA,"A. Euponino",1978,11,22,"brazil","Bahia","","Rod. BR-367, a 14 km a W de Porto Seguro. Regiao  de Mata HigrÃ³fila Sul Baiana. Folha SE-24 (16-39c)",-39.0642869012885,-16.4534421797808,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"203",NA,NA,"Botany","U  0009557","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Maas PJM; Westra LYT","",NA,"",NA,"Euponino A",1978,11,22,"brazil","Bahia","","Região Cacaueira da Bahia.Município de Porto Seguro.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"204",NA,NA,"HUEFS","40056","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A.Lobão","2005-08-01",NA,"18436",NA,"Harley, R.M.",1977,1,31,"brazil","Bahia","Itacaré","Ca. 8 Km SW of Itacaré along side road South from main Itacaré-Ubaitaba road, south of the mouth of the Rio de Contas.",-39.05,-14.333333,"High coastal evergreen forest with small river on heavy loam.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"205",NA,NA,"Botany","U.1064498","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobao A","2008-03-01",NA,"",NA,"Harley RM",1977,1,31,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"206",NA,NA,"HUEFS","40054","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A.Lobão","2005-08-01",NA,"18442",NA,"Harley, R.M.",1977,1,31,"brazil","Bahia","Itacaré","Ca. 8 Km SW of Itacaré along side road South from main Itacaré-Ubaitaba road.",-39.05,-14.333333,"High coastal evergreen forest with small river on heavy loam.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"207",NA,NA,"NY","378963","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"1173",NA,"R. S. Pinheiro",1971,3,18,"brazil","Bahia","","Ramal faz. Sao Salvador",-39.0490868076529,-14.7929067831182,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"208",NA,NA,"Botany","U.1064530","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva R de","1998-01-01",NA,"",NA,"Pinheiro RS",1971,3,18,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"209",NA,NA,"NY","378986","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"1587",NA,"R. S. Pinheiro",1971,9,6,"brazil","Bahia","","Rod. Una a OlivenÃ§a",-39.0751882637406,-15.2970177652254,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"210",NA,NA,"HST","3755","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","M.L.Bazante","2014-09-10",NA,"12474",NA,"D.P.Lima",1971,11,25,"brazil","Bahia","Porto Seguro","mata da fazenda Embiruçú",-39.278757,-16.625586,"Árvore porte médio mais ou menos 6m alt. por 10cm de diâmetro. Flores de pétalas esverdeadas com o centro amarelo.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"211",NA,NA,"NY","378981","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"82",NA,"S. G. da Vinha",1968,3,21,"brazil","Bahia","","Parque Nacional de Monte Pascoal",-39.4166,-16.8833,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in porto seguro","GBIF"
"212",NA,NA,"Botany","U.1064526","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva R de","1998-01-01",NA,"",NA,"Vinha SG da; Santos TS dos",1968,3,21,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"213",NA,NA,"NY","1584231","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Q. LobÃ£o","2005-07-01",NA,"3518",NA,"R. P. BelÃ©m",1968,5,9,"brazil","Bahia","","4 km ao Sul de MaraÃº",-39.015412,-14.140141,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"214",NA,NA,"MO","100581559","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A.Q. Lobão","2005-01-01",NA,"Belém 3518",NA,"Romeu P. Belém",1968,5,9,"brazil","Bahia","","Mata litorânea, 4 km ao Sul de Maraú.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"215",NA,NA,"NY","378964","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"46",NA,"J. Almeida",1968,9,17,"brazil","Bahia","","P. N. Monte Pascoal",-39.0642869012885,-16.4534421797808,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"216",NA,NA,"Botany","U  0135304","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobao A","2008-03-01",NA,"",NA,"Vinha SG da",1967,8,2,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"217",NA,NA,"NY","378982","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"12",NA,"S. G. da Vinha",1967,8,2,"brazil","Bahia","","",-39.0142848699912,-14.1069915207267,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"218",NA,NA,"NY","378994","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","D. M. Johnson","1988-01-01",NA,"2252",NA,"R. P. BelÃ©m",1966,5,18,"brazil","Bahia","","Ibirapitanga",-42.48,-12.88,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in ibipitanga","GBIF"
"219",NA,NA,"UB","114758","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A","2014-05-01",NA,"2192",NA,"Belém, RP",1966,5,12,"brazil","Bahia","Itacaré","",-39.157785,-14.360606,"Flores arroxeadas, cálice esverdeado.; Arbusto 3m.; Mata costeira.","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"220",NA,NA,"UB","114759","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A","2014-05-01",NA,"1819",NA,"Belém, RP",1965,10,5,"brazil","Bahia","Maraú","",-39.150172,-14.151743,"Frutos arroxeados.; Árvore 10m.; Mata litorânea.","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"221",NA,NA,"Botany","U.1606350","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobao A","2008-03-01",NA,"",NA,"Belém RP",1965,10,5,"brazil","Bahia","","Maraú.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
