"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"165","","","HUEFS","43646","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","5899","","Queiroz, L.P.de","2000","2","11","brazil","Bahia","Bom Jesus da Lapa","ca. 11 km S do entroncamento para Bom Jesus da Lapa na estrada para Malhada.","-43.468333","-13.685556","Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"166","","","HUEFS","47248","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","72","","Ribeiro, T.","2000","2","29","brazil","Bahia","Pilão Arcado","Estrada de Espinheiro.","-42.55","-9.883333","Caatinga arbustiva-arbórea.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"167","","","HUEFS","47443","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","848","","Jesus, N.G.","2000","2","28","brazil","Bahia","Remanso","Caminho para Pau Ferro, entrada à esquerda para subir a serra.","-42.396944","-9.738056","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"168","","","CEN","45735","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. Mendoza","","","72","","Tânia Regina dos S. Ribeiro - ALCB","2000","2","29","brazil","Ba","PILAO ARCADO","Estrada de Espinheiro.","-42.55","-9.88333","Folhas cartáceas, discolores, pecíolo vináceo. Frutos imaturos. Doação do Projeto Flora da Bahia. Herbário Alexandre Leal Costa - ALCB (46590). Projeto Financiado pelo CNPq.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"169","","","HUEFS","43608","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","5861","","Queiroz, L.P.de","2000","2","11","brazil","Bahia","Bom Jesus da Lapa","ca. 14 km S do entroncamento para Bom Jesus da Lapa na estrada para Malhada.","-43.361944","-13.403889","Caatinga arbustivo-arbórea.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"170","","","HUEFS","47252","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","7019","","Guedes, M.L.S.","2000","3","1","brazil","Bahia","Remanso","Km 5, Monte Pedregoso, Campo Alegre de Lourdes, que liga Pilão Arcado a Remanso.","-42.913889","-9.593889","Caatinga arbórea.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"171","","","CEN","45861","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. Mendoza","","","1364","","M. R. Fonseca","2000","3","30","brazil","Ba","UAUA","Serra do Jerônimo.","-39.332222","-9.723055","Folhas coriáceas, discolores, pecíolo vináceo. Inflorescência terminal; botões verde-vináceos. Frutos imaturos verdes. Doação do Projeto Flora da Bahia. Herbário Alexandre Leal Costa - ALCB (48815). P","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"172","","","NY","1065510","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","7319","","M. L. S. Guedes","2000","3","26","brazil","Bahia","","Morro do Mulato, Serrote Olho D'Ã¡gua.","-40.6775","-9.7444","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"173","","","HUEFS","183429","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","35","","Cavalcanti, G.","2000","3","26","brazil","Bahia","Riachão do Jacuípe","Serrote Branco.","-40.388889","-9.700278","Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"174","","","CEN","45696","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. Mendoza","","","35","","G. Cavalcanti - ALCB","2000","3","26","brazil","Ba","RIACHAO DO JACUIPE","Serrote Branco.","-40.38889","-9.70028","Folhas membranáceas discolores. Doação do Projeto Flora da Bahia. Herbário Alexandre Leal Costa - ALCB (46759). Projeto Financiado pelo CNPq.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"175","","","PEUFR","41006","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","3302","","Silva","2000","12","28","brazil","Pernambuco","Alagoinha","","-36.762385","-8.496298","","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"176","","","PEUFR","26980","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","177","","W.M. Andrade","1999","2","20","brazil","Pernambuco","Brejo da Madre de Deus","Fazenda Nova; Fazenda Araras","-36.281269","-8.075257","Terrestre; autotrófica; árvore cerca de 4 m de altura; corola verde-vináceo; estames amarelo; botão floral verde","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"177","","","HUEFS","112027","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","3199","","Miranda, A.M.","1999","4","8","brazil","Pernambuco","Fernando de Noronha","Morro da Quixaba.","-32.424905","-3.854665","","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"178","","","PEUFR","29506","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","251","","L.M. Nascimento","1999","5","18","brazil","Pernambuco","Brejo da Madre de Deus","Mata do Bituri","-36.281269","-8.075257","Subarbusto com cerca de 1 m delatura; frutos maduros cinza; sementes (3) verdes","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"179","","","PEUFR","33030","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","43","","Sérvio Jr.; Lopes Sobrinho; S.I. Silva","1999","6","24","brazil","Piauí","Teresina","Parque ambiental de Teresina","-42.811667","-5.086944","","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"180","","","PEUFR","31291","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","9","","I.M. Paiva Jr.","1999","6","19","brazil","Pernambuco","Brejo da Madre de Deus","","-36.281269","-8.075257","Indivíduo com cerca de 2 m deltura; frutos prestes a amadurecer","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"181","","","HUEFS","41263","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","3109","","Melo, E.","1999","11","16","brazil","Bahia","Morro do Chapéu","A.P.A. Gruta dos Brejões.","-41.432778","-11.012778","Caatinga antropizada.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"182","","","PEUFR","25038","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","266","","A.C. Souza; L. Nascimento; G. Gamarra Rojas","1998","2","6","brazil","Pernambuco","Serra Talhada","","-38.369979","-8.035909","Arbusto cerca de 2,5 m de altura; pecíolos vináceos; flores creme; área aberta; látex abundante; frutos imaturos verde","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"183","","","PEUFR","25115","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","256","","A. Sacramento; W. Andrade; A. Laurênio","1998","2","6","brazil","Pernambuco","Serra Talhada","Centro de Treinamento de Irrigação; na estrada que vai de Belém de São Francisco e Floresta","-38.369979","-8.035909","Arbusto de 3 m de altura; tronco esverdeado; látex; flores masculinas e femininas; fruto imaturo verde","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"184","","","PEUFR","24246","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","729","","A. Laurênio; W. Andrade; A.C. Sacramento","1998","2","5","brazil","Pernambuco","Serra Talhada","Margem da rodovia PE-390; estrada Belém do São Francisco-Floresta; próximo a Serra do Bravo","-38.400556","-8.138472","Arbusto cerca de 4 m de altura; pecíolo avermelhado; cálice verde com estrias; anteras amarelas","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"185","","","MBM","221841","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Allem, AC","","","67734","","Hatschbach, G; Hatschbach, M; Barbosa, E","1998","3","13","brazil","Bahia","Xique-Xique","Rodovia Xique-Xique a Barra, km 10-15","-42.775972","-10.997024","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"186","","","CEN","30901","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","A. C. Allem","","","67734","","Gert Guenther Hatschbach","1998","3","13","brazil","Ba","XIQUE-XIQUE","Rodovia Xique-Xique a Barra, km 10-15","-42.775972","-10.997024","Doação: Museu Botânico Municipal - Herbário MBM (Curitiba)","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"187","","","EAC","41220","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","29","","Melo, L.M.R.","1998","5","13","brazil","Ceará","Quixeré","Fazenda Mato Alto, Manga Grande, Chapada do Apodi, Substrato: grupo apodi, calcário jandaíra, cambisol.","-37.807","-5.188917","Árvore, terrestre, 4m; caule tronco, corola branca. Quando murcha é tóxica para o gado.; Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"188","","","UFP","23719","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Albuquerque, U.P.","1999-04-13","","UFP23719","","Albuquerque, U.P.","1998","12","15","brazil","Pernambuco","Alagoinha","Sítio Barriguda","-36.762385","-8.496298","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"189","","","UFP","23720","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Albuquerque, U.P.","1999-04-13","","UFP23720","","Albuquerque, U.P.","1998","12","15","brazil","Pernambuco","Alagoinha","Sítio São Luiz","-36.762385","-8.496298","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"190","","","UFP","23375","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Albuquerque, U.P.","1999-04-13","","UFP23375","","Albuquerque, U.P.","1998","12","15","brazil","Pernambuco","Alagoinha","Sítio Barriguda","-36.762385","-8.496298","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"191","","","UFP","23620","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Albuquerque, U.P.","1999-04-13","","UFP23620","","Albuquerque, U.P.","1998","12","15","brazil","Pernambuco","Alagoinha","Sítio Lagoa Seca","-36.762385","-8.496298","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"192","","","CEN","29167","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","A. C. Allem","","","65956","","Gert Guenther Hatschbach","1997","1","18","brazil","Ba","MACAUBAS","Subida para Serra Poções, estrada para Canatiba. Alt: 800-900m","-42.691098","-13.109689","Doação: Museu Botânico Municipal - Herbário MBM (Curitiba)","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"193","","","NY","1065517","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","2010-01-01","","7525B","","M. M. Arbo","1997","1","19","brazil","Bahia","","15 km S de Xique-Xique, camino a Santo InÃ¡cio.","-42.68","-10.97","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"194","","","MBM","204934","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Allem, AC","","","65956","","Hatschbach, G; Ribas, OS; Deodato, F","1997","1","18","brazil","Bahia","Macaúbas","Estrada para Canatiba, subida a Serra Poções","-42.691098","-13.109689","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"195","","","ALCB","105575","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M","2011-11-23","","01","","Santana, LG; Miranda, AM; Gomes, A; et al.","1997","2","18","brazil","Pernambuco","Chã Grande","","-35.469475","-8.225015","ca. de 2 m de altura. Flores verdes-arroxeadas, anteras amarelas. Frutos imaturos verdes.","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"196","","","HUEFS","29002","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","PCD5305","","Stannard, B.","1997","2","9","brazil","Bahia","Caetité","Fazenda Baixa Grande, caminho para Paleú do Vento","-42.636667","-14.0675","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"197","","","HUEFS","29012","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","PCD5290","","Stannard, B.","1997","2","9","brazil","Bahia","Caetité","Fazenda Baixa Grande, caminho para Paleú do Vento","-42.636667","-14.0675","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"198","","","UFP","22530","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Carvalho, P.C.L. de","","","UFP22530","","Carvalho, R. de","1997","4","14","brazil","Bahia","Cruz das Almas","Escola de Agronomia de Cruz das Almas","-39.119381","-12.686275","2N=36 cromossomos DESC:2N=36 cromossomos;","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"199","","","EAC","43131","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","72","","Barros, E.O.","1997","6","4","brazil","Ceará","Aiuaba","Catingueira, Substrato: solo bruno não-cálcico.","-40.851111","-6.660806","Árvore.; Caatinga arbustivo-arbórea","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"200","","","CEN","65561","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","44","","Luiz Joaquim Castelo Branco Carvalho","1997","12","12","brazil","","","Estrada entre Cristalândia do Piauí - Barreiras (BA).","","","","Manihot glaziovii Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"201","","","IPA","58224","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","115","","Gomes, M.L.","1996","1","9","brazil","Pernambuco","Serra Talhada","Estação Experimental do IPA; Pedra Branca. Subida da serra.","-38.321111","-7.983333","Árvore de flores brancas; frequência alta; usada como forrageira e medicinal.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"202","","","PEUFR","22674","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","40","","E. Freire; K.A. Andrade; R. Nunes; M.J. Campelo","1996","2","22","brazil","Pernambuco","Buíque","Fazenda Laranjeiras","-37.122599","-8.649471","Árvore com cerca de 5 m de altura; fruto de cor verde; folhas verdes com saliencias de cor lilás; látex","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"203","","","PEUFR","22768","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","324","","A.P.S. Gomes; A. Laurênio; M. Tschá","1996","3","9","brazil","Pernambuco","Buíque","Fazenda Laranjeiras","-37.154167","-8.625","Arbusto com cerca de 1,90 m de altura; ramos castanho avermelhado; inflorescência alva; fruto maduro castanho avermelhado","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"204","","","HTSA","4657","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","4657","","Lima, J.L.S.","1996","4","23","brazil","Pernambuco","Petrolina","CPATSA.","-40.569782","-9.012947","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"205","","","CEN","94917","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. Mendoza","","","600","","Wantuil Linhares Werneck","1996","5","28","brazil","","","4 km após placa de divisa de municípios Brejo Santo - Jati - PB. A 5 km de Jati.","-39","-7.683333","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"206","","","CEN","94916","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. Mendoza","","","599","","Wantuil Linhares Werneck","1996","5","27","brazil","Ce","AURORA","Glória. A 5 km do posto fiscal do Mun. de Monte Alegre. BR - 116 sentido Milagres. A 2 km do entroncamento para Aurora.","-39.216666","-4.433333","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"207","","","CEN","92407","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","579","","Wantuil Linhares Werneck","1996","5","23","brazil","Ce","FRECHEIRINHA","Povoado de Arapá, final da serra da Ibiapaba, próximo do distrito de Saco, á esquerda. Propriedade do Sr. Francisco Franco(Francinon).","-40.8","-3.75","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
