"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"439",NA,NA,"SPF","31856","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Kawasaki, ML","1983-01-01",NA,"459",NA,"Pirani, JR",1983,1,17,"brazil","Santa Catarina","","Entre Achieta e Campo Erê.",NA,NA,"","Myrcia hebepetala DC.",NA,NA,"GBIF"
"440",NA,NA,"Herbarium","K000332164","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"s.n.",NA,"Santos, D.P.; Yano",1983,3,18,"brazil","","","Tres Pontas, Km 32 da BR-167",-45.52,-21.37,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates outside municipality original in  falls in tres pontas","GBIF"
"441",NA,NA,"SORO","3374","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"908",NA,"Kirizawa,M.; Guerra, T.P; Cerati, T.M.",1983,3,28,"brazil","São Paulo","Santo André","Estação Biológica do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"Picada 4. àrvore 3m alt., inclinada. Pétalas brancas, estames creme.","Myrcia hebepetala DC.",NA,"centroide mpo outside municipality original in santo andre falls in ribeirao pires","GBIF"
"442",NA,NA,"SP","200879","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"842",NA,"Barros, F",1983,6,9,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Margens do rio Sítio Grande",-48.007886,-25.018214,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"443",NA,NA,"UEC","34034","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Lughadha, E.N.","1997-01-01",NA,"15519",NA,"Sugiyama, M.; Chiea, S.A.C.",1983,9,22,"brazil","São Paulo","Jundiaí","Serra do Japí.",-46.912706,-23.194593,"Árvore 3m de alt., frutos maduros de coloração vermelha.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"444",NA,NA,"UFP","82687","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Amorim, B.S.","2017-02-01",NA,"s.n.",NA,"César",1983,11,21,"brazil","São Paulo","Anhembi","Fazenda Barreiro Rico",-48.174436,-22.799677,"HABITAT:Mata.; DESC:Árvore até 5m. DAP= 4cm.;","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"445",NA,NA,"RB","RB00313567","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M.Sobral","2011-01-01",NA,"560",NA,"Rejan Guedes; Luiz Pedreira Gonzaga",1983,11,25,"brazil","Rio de Janeiro","Magé","ca. 3 Km ESE de Santo Aleixo.",-43.033333,-22.583333,"Árvore ca. 4m; ramos jovens e folhas com pêlos ferrugíneos; cálice verde e corola alva.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"446",NA,NA,"RB","RB00312555","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M. Sobral","2005-01-01",NA,"560",NA,"P. I. Oliveira",1982,6,28,"brazil","Paraná","Quatro Barras","Rio Taquari.",-48.994742,-25.369279,"Árvore 4 m, frutos amarelados.","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"447",NA,NA,"MBM","78113","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"45578",NA,"Hatschbach, G; Kummrow, R",1982,10,10,"brazil","Minas Gerais","Itamonte","Serra da Mantiqueira",-44.758791,-22.289104,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"448",NA,NA,"UPCB","19167","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1991-01-01",NA,"1445",NA,"Kummrow, R.",1981,2,4,"brazil","Paraná","Piraquara","Capoeira",-49.052069,-25.472754,"Arvoreta, 3m, flor alva. Mata..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"449",NA,NA,"SPF","46585","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Jennings, L","2009-02-01",NA,"s.n.",NA,"Aguiar, OT",1981,2,20,"brazil","São Paulo","","Serra da Cantareira, Pedra Grande.",NA,NA,"","Myrcia hebepetala DC.",NA,NA,"GBIF"
"450",NA,NA,"SP","169204","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Aguiar, OT","",NA,"559",NA,"Custodio Filho, A",1981,2,NA,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48,-25.166667,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"451",NA,NA,"SP","169713","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Mamede, MCH","2011-11-01",NA,"81-43",NA,"Kubitzki, K; Custodio Filho, A; Motidome, M; Lopes, EA",1981,2,21,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"452",NA,NA,"UEC","23800","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1991-01-01",NA,"847",NA,"Pereira, S.C.; et al.",1981,2,17,"brazil","Minas Gerais","Poços de Caldas","",-46.564722,-22.838931,"Árvore. Flores brancas.; Árvore, 15m de alt, infloresc~encia com frutos creme.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates outside municipality original in pocos de caldas falls in pinhalzinho","GBIF"
"453",NA,NA,"SPSF","06214","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T. Aguiar","2017-04-03",NA,"sn",NA,"O.T. Aguiar",1981,2,20,"brazil","São Paulo","São Paulo","serra da Cantareira, Pedra Grande",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo&nf;Árvore com flores;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"454",NA,NA,"MBM","248184","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Kawasaki, ML","",NA,"388",NA,"Jung, SL",1981,6,10,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Jardim Botânico",-46.647014,-23.64989,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"455",NA,NA,"MO","3198010","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M. Sobral","1991-01-01",NA,"Kummrow 1445",NA,"R. Kummrow",1981,NA,NA,"brazil","Paraná","","Capoeira (mun. Piraquara). Mata.",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"456",NA,NA,"MBM","230986","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"11181",NA,"Dombrowski, LT; Scherer, P",1980,3,13,"brazil","Paraná","Balsa Nova","Tamanduá",-49.688428,-25.521572,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"457",NA,NA,"UEC","20584","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Lughadha, E.N.","",NA,"230",NA,"Pagano, S.N.",1980,4,1,"brazil","São Paulo","Rio Claro","Fazenda São José",-47.579697,-22.373877,"DAP: 14cm. Árvore com 10 m de altura.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"458",NA,NA,"Herbarium","K000332163","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"8372",NA,"Forero, E.",1980,9,24,"brazil","","","Moji-guacu, Padua Sales, Fazenda Campininha.",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"459",NA,NA,"SP","198378","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"8372",NA,"Forero, E; Jung, SL; Melo, MMRF; Wanderley, MGL; Barros, F",1980,9,24,"brazil","São Paulo","Mogi Guaçu","Padua Sale, Fazenda Campininha.",-47.029118,-22.232157,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"460",NA,NA,"UEC","36647","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"s.n.",NA,"Cesar",1980,12,12,"brazil","São Paulo","Anhembi","Fazenda Barreira Rico.",-48.174436,-22.799677,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"461",NA,NA,"MBM","230985","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"s.n.",NA,"Kuniyoshi, YS",1979,7,17,"brazil","Paraná","Piraquara","Piraquara",-49.052069,-25.472754,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"462",NA,NA,"MBM","64057","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"6870",NA,"Prance, GT; et al.",1978,1,18,"brazil","São Paulo","São Miguel Arcanjo","Reserva Estadual Carlos Botelho, entre São Miguel Arcanjo e Sete Barras",-47.993345,-23.913252,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"463",NA,NA,"SP","151537","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"82",NA,"De-Grande, DA; Lopes, EA; Dias, AC",1978,4,18,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Centro de Pesquisas",-48.007886,-25.018214,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"464",NA,NA,"SP","163093","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Aguiar, OT","",NA,"s.n.",NA,"De-Grande, DA; Lopes, EA",1978,6,9,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"465",NA,NA,"Botany","WAG.1115967","Gomidesia pohliana Berg",NA,"Myrtaceae","Myrcia","pohliana",NA,"Berg","","",NA,"",NA,"Hatschbach GG",1977,1,26,"brazil","","","Rio da Vila (mun. Paranagua) Paraná.",NA,NA,"","Gomidesia pohliana Berg",NA,NA,"GBIF"
"466",NA,NA,"RB","RB00312572","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M. Sobral","2005-01-01",NA,"39737",NA,"G. Hatschbach",1977,1,26,"brazil","Paraná","Paranaguá","Rio da Vila.",-48.524241,-25.525413,"Arbusto, 2 m, flor alva.","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"467",NA,NA,"NY","594953","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2017-01-01",NA,"39737",NA,"G. G. Hatschbach",1977,1,26,"brazil","ParanÃ¡","","Rio da Vila",-48.5097443939043,-25.5241866803621,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in  falls in paranagua","GBIF"
"468",NA,NA,"UB","131124","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Proença, CEB","2007-01-01",NA,"7124",NA,"Dombrowski, LT",1977,3,1,"brazil","Paraná","Piraquara","Mananciais da Serra",-49.052069,-25.472754,"Árvore.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"469",NA,NA,"SP","345672","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"13-22577",NA,"Gottsberger, G",1977,5,22,"brazil","São Paulo","Pardinho","5km north of Pardinho and 15km south of Botucatum sítio Palmeiras",-48.366667,-23.066667,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"470",NA,NA,"ICN","084657","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Hatschbach, G","1980-01-01",NA,"39917",NA,"Hatschbach, G",1977,5,17,"brazil","Paraná","","Barracão- arredores",NA,NA,"Árvore de 5 m de altura; frutos vinosos.; Mata secundária","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"471",NA,NA,"RB","RB00310004","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","G.M. Barroso","1986-10-28",NA,"3007",NA,"P.H. Davis; N.D. da Cruz, J. Semir, G.M. Felippe, L.S. Kinoshita & G.J. Shepherd",1976,9,29,"brazil","São Paulo","Campos do Jordão","São José dos Alpes. Reserva do Instituto Florestal",-45.532846,-22.701675,"Árvore de 3 metros de altura. Frutos amarelados","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"472",NA,NA,"SORO","1074","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"363",NA,"",1975,4,2,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"arbusto ca 2 m alt. Flores brancas","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"473",NA,NA,"MBM","235018","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"10660",NA,"Dombrowski, LT",1975,7,6,"brazil","Paraná","Balsa Nova","Tamanduá",-49.688428,-25.521572,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"474",NA,NA,"UPCB","11716","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Legrand, C.D.","1976-01-01",NA,"1118",NA,"Bresolin, A.",1974,2,20,"brazil","Santa Catarina","Florianópolis","Vargem Grande, Ilha de Santa Catarina",-48.489329,-27.585684,"Arvoreta, 6m, flor branca. Capoeirão..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"475",NA,NA,"SP","156286","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"16168A",NA,"Mattos, J",1974,11,28,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Perto da sede do Centro de Pesquisas",-48.007886,-25.018214,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"476",NA,NA,"UFP","82713","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Amorim, B.S.","2017-02-01",NA,"10821",NA,"Klein, R.M.",1973,11,19,"brazil","Santa Catarina","Bom Retiro","",-49.563885,-27.785316,"DESC:Árvore ,flor branca, ,12m de altura.;","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"477",NA,NA,"HUFSJ","4723","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2013-01-01",NA,"4815",NA,"Occhioni, P",1972,3,25,"brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos, Dedo de Deus",-42.874637,-22.313566,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"478",NA,NA,"HEPH","34194","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Barroso, GM","",NA,"4331",NA,"Occhioni, P",1971,2,NA,"brazil","Rio de Janeiro","","Parque Nacional do Itatiaia",-44.628475,-22.369706,"Árvore pequena; flor verde","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates outside municipality original in  falls in itatiaia","GBIF"
"479",NA,NA,"MBM","20894","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Landrum, LR; Kawasaki, ML","",NA,"24808",NA,"Hatschbach, G; Guimarães, O",1970,9,27,"brazil","Paraná","São Gerônimo da Serra","Fazenda Nho O'",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"480",NA,NA,"IAC","23133","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","C.F. Nardin","2018-06-19",NA,"s/nº",NA,"A. Daniel",1969,5,20,"brazil","São Paulo","Iguape","",-47.5553,-24.7081,"identificação anterior: Gomidesia affinis","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"481",NA,NA,"MBM","228968","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"381",NA,"Imaguire, N",1968,2,21,"brazil","Paraná","Piraquara","Mananciais da Serra",-49.052069,-25.472754,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"482",NA,NA,"NY","594954","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","E. M. Nic Lughadha","1994-01-01",NA,"18625",NA,"G. G. Hatschbach",1968,2,21,"brazil","ParanÃ¡","","Menanciais da Serra",-49.0636827052428,-25.4457834635391,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates outside municipality original in  falls in piraquara","GBIF"
"483",NA,NA,"IAC","20717","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","C.M.D.E. Legrand","1969-05-23",NA,"649",NA,"H.F. Leitão Filho",1968,11,22,"brazil","São Paulo","Pariquera-Açu","Iguape",-47.8811,-24.715,"= Myrcia affinis Camb.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates OK","GBIF"
"484",NA,NA,"BHCB","1224","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"s.n.",NA,"",1968,NA,NA,"brazil","Minas Gerais","Betim","",-44.199365,-19.9475,"Arbusto","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"485",NA,NA,"NY","594956","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2017-01-01",NA,"16705",NA,"G. G. Hatschbach",1967,7,19,"brazil","ParanÃ¡","","Purgatorio",-49.2069931547032,-25.5385841735685,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in  falls in sao jose dos pinhais","GBIF"
"486",NA,NA,"P","P06668985","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"",NA,"Hatschbach, G.",1967,7,19,"brazil","Paraná","","",NA,NA,"","Myrcia hebepetala DC.",NA,NA,"GBIF"
"487",NA,NA,"RB","RB00310123","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","E. Nic Lughadha","",NA,"",NA,"P. Fragomeni",1966,4,NA,"brazil","Rio Grande do Sul","Sarandi","Matas situadas a 5km da Sede, 580mam.",-52.895897,-27.941046,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"488",NA,NA,"RB","RB00310143","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","D. F. Lima","",NA,"1187",NA,"J.C. Lindeman & J.H. de Haas",1966,5,3,"brazil","Paraná","Paraná","North of sawmill Brendalize, 20km North of Clevelândia.",NA,NA,"Tree, 10cm diam., 10m tall, bark light brown with elongated network of fibe cracks","Myrcia hebepetala DC.",NA,NA,"GBIF"
"489",NA,NA,"SP","81093","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Caliari, CP","2013-07-01",NA,"1110",NA,"Handro, O",1965,1,14,"brazil","São Paulo","Santo Antonio do Pinhal","Estação Eugênio Lefévre, rodovia para Campos do Jordão",-45.697829,-22.831528,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"490",NA,NA,"SP","77635","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"11457",NA,"Mattos, J",1962,3,5,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"491",NA,NA,"SP","64436","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"9091",NA,"Mattos, J; Handro, O",1961,8,30,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.443939,-23.726284,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"492",NA,NA,"SP","64641","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"9183",NA,"Mattos, J",1961,9,29,"brazil","São Paulo","Cananéia","Junto á Balsa",-48.007886,-25.018214,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"493",NA,NA,"RB","RB00520435","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","E. Nic Lughadha","1997-01-01",NA,"3045",NA,"Ed. Pereira ; Pabst",1957,4,21,"brazil","Minas Gerais","Minas Gerais","Serra do Itacolumi.",NA,NA,"Arbusto flores alvas","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"494",NA,NA,"RB","RB00310045","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","C. Diego Legrand","1958-01-01",NA,"9638",NA,"L. Smith",1956,NA,NA,"brazil","Santa Catarina","Santa Catarina","",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"495",NA,NA,"Botany","2220199","Gomidesia affinis var. pohliana (O.Berg) D.Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"var. pohliana (O.Berg) D.Legrand","","",NA,"1593",NA,"R. Reitz & Klein, --",1954,3,1,"brazil","Santa Catarina","","Horto Florestal I.N.P.",NA,NA,"","Gomidesia affinis var. pohliana (O.Berg) D.Legrand",NA,NA,"GBIF"
"496",NA,NA,"MO","2475769","Gomidesia affinis var. pohliana (O.Berg) D.Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"var. pohliana (O.Berg) D.Legrand","","",NA,"Klein 776",NA,"Roberto M. Klein",1954,4,28,"brazil","Santa Catarina","","Morro da Cruz",NA,NA,"","Gomidesia affinis var. pohliana (O.Berg) D.Legrand",NA,NA,"GBIF"
"497",NA,NA,"PACA-AGP","64864","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","E. N. Lughadha","1997-01-01",NA,"776",NA,"R. Klein",1954,6,28,"brazil","Santa Catarina","Itajaí","Morro da Cruz",-48.752558,-26.968315,"Arbusto com cerca de 3m de altura. HBR 10240. Habitat: capoeira Fenofase: fruto maduro vermelho","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"498",NA,NA,"Botany","2248546","Gomidesia affinis var. pohliana (O.Berg) D.Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"var. pohliana (O.Berg) D.Legrand","","",NA,"776",NA,"R. M. Klein",1954,6,28,"brazil","Santa Catarina","","Morro da Cruz",NA,NA,"","Gomidesia affinis var. pohliana (O.Berg) D.Legrand",NA,NA,"GBIF"
"499",NA,NA,"Botany","2141590","Gomidesia affinis var. pohliana (O.Berg) D.Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"var. pohliana (O.Berg) D.Legrand","","",NA,"814",NA,"R. Reitz & Klein, --",1953,7,15,"brazil","Santa Catarina","","Braia Braba",NA,NA,"","Gomidesia affinis var. pohliana (O.Berg) D.Legrand",NA,NA,"GBIF"
"500",NA,NA,"VascularPlants","S08-6875","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"814",NA,"Rietz & Klein",1953,7,15,"brazil","","","Plantas de Santa Catarina - Brasil. Braia Braba, Itajaí",NA,NA,"","Myrcia hebepetala DC.",NA,NA,"GBIF"
"501",NA,NA,"MO","3454585","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","E. Nic Lughadha","1997-01-01",NA,"Reitz 814",NA,"P. Raulino Reitz|Roberto M. Klein",1953,7,15,"brazil","Santa Catarina","","Praia Braba, Itajaí. Capoeira.",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"502",NA,NA,"PACA-AGP","55584","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","E. Lughadha","1997-01-01",NA,"6808",NA,"Reitz, R.",1953,7,15,"brazil","Santa Catarina","Araquarí","Praia Braba",-48.757742,-26.458324,"Habitat: prope litus in silvula Fenofase: fruto submaturo","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"503",NA,NA,"SPSF","04269","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T. Aguiar","2016-07-22",NA,"",NA,"M.A. Cunha",1952,10,22,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"504",NA,NA,"NY","594955","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2017-01-01",NA,"2105",NA,"M. Kuhlmann",1949,11,23,"brazil","SÃ£o Paulo","","Campos do Jordao, Umuarama",-45.583534,-22.762448,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in  falls in campos do jordao","GBIF"
